timestamp,sensor_value,label
1773222078.855474,260,a
1773222078.867328,883,a
1773222078.877339,735,a
1773222078.887991,154,a
1773222078.8992481,942,a
1773222078.910037,900,a
1773222078.923219,55,a
1773222078.9325209,983,a
1773222078.9445078,1028,a
1773222078.954875,0,a
1773222078.966435,986,a
1773222078.9763908,1036,a
1773222078.987266,44,a
1773222078.998446,1040,a
1773222079.009851,1215,a
1773222079.0206878,142,a
1773222079.031179,992,a
1773222079.042149,1275,a
1773222079.054065,250,a
1773222079.0642922,956,a
1773222079.07501,1297,a
1773222079.089747,392,a
1773222079.0971599,812,a
1773222079.10947,1186,a
1773222079.119574,429,a
1773222079.1304162,611,a
1773222079.140934,1105,a
1773222079.15359,517,a
1773222079.162814,401,a
1773222079.175067,953,a
1773222079.185257,585,a
1773222079.1958761,156,a
1773222079.2068639,844,a
1773222079.219531,718,a
1773222079.2297258,20,a
1773222079.240354,703,a
1773222079.250848,778,a
1773222079.2621608,159,a
1773222079.2753348,532,a
1773222079.2841961,867,a
1773222079.2964191,370,a
1773222079.306558,429,a
1773222079.3170948,880,a
1773222079.328235,548,a
1773222079.339484,275,a
1773222079.349812,928,a
1773222079.361013,735,a
1773222079.372184,204,a
1773222079.3834019,928,a
1773222079.394478,883,a
1773222079.4058518,78,a
1773222079.415978,1003,a
1773222079.4271271,945,a
1773222079.438436,30,a
1773222079.449472,959,a
1773222079.462798,1128,a
1773222079.471503,15,a
1773222079.482605,1142,a
1773222079.492805,1301,a
1773222079.505078,101,a
1773222079.515139,1044,a
1773222079.527045,1255,a
1773222079.5371032,221,a
1773222079.5482738,966,a
1773222079.559356,1309,a
1773222079.570872,326,a
1773222079.581173,853,a
1773222079.593369,1229,a
1773222079.603492,419,a
1773222079.613754,610,a
1773222079.626962,1149,a
1773222079.636029,510,a
1773222079.6477702,395,a
1773222079.658257,1008,a
1773222079.669674,688,a
1773222079.679729,223,a
1773222079.692357,887,a
1773222079.701995,688,a
1773222079.7131689,20,a
1773222079.7246568,727,a
1773222079.7352588,755,a
1773222079.745682,142,a
1773222079.7572281,588,a
1773222079.767715,779,a
1773222079.779099,295,a
1773222079.79184,411,a
1773222079.801342,865,a
1773222079.81296,492,a
1773222079.822669,321,a
1773222079.835476,972,a
1773222079.8456042,646,a
1773222079.85565,226,a
1773222079.8669922,1006,a
1773222079.879589,870,a
1773222079.888546,164,a
1773222079.900287,1050,a
1773222079.910687,1019,a
1773222079.921688,39,a
1773222079.936251,1013,a
1773222079.944129,1120,a
1773222079.9558458,38,a
1773222079.966246,1125,a
1773222079.9780412,1246,a
1773222079.9879758,88,a
1773222079.9994419,1128,a
1773222080.009952,1331,a
1773222080.020824,249,a
1773222080.032185,1065,a
1773222080.043508,1375,a
1773222080.054049,387,a
1773222080.065749,966,a
1773222080.079089,1346,a
1773222080.0872698,437,a
1773222080.099027,730,a
1773222080.1089861,1265,a
1773222080.121066,503,a
1773222080.1310358,513,a
1773222080.141999,1106,a
1773222080.153415,591,a
1773222080.163488,308,a
1773222080.1747751,990,a
1773222080.185728,696,a
1773222080.197311,77,a
1773222080.209033,857,a
1773222080.218982,799,a
1773222080.229461,43,a
1773222080.242594,678,a
1773222080.251874,883,a
1773222080.263177,265,a
1773222080.274265,501,a
1773222080.285782,936,a
1773222080.2954218,491,a
1773222080.307117,382,a
1773222080.317499,989,a
1773222080.3303921,693,a
1773222080.3395898,301,a
1773222080.350524,976,a
1773222080.362155,837,a
1773222080.373287,159,a
1773222080.386824,1047,a
1773222080.394463,992,a
1773222080.406639,77,a
1773222080.416425,1153,a
1773222080.4285812,1115,a
1773222080.438696,35,a
1773222080.4496489,1165,a
1773222080.46052,1271,a
1773222080.4721842,89,a
1773222080.482427,1133,a
1773222080.493851,1419,a
1773222080.504446,202,a
1773222080.51558,1116,a
1773222080.526422,1347,a
1773222080.537456,268,a
1773222080.550509,1200,a
1773222080.559413,1399,a
1773222080.570979,463,a
1773222080.5817332,898,a
1773222080.593045,1391,a
1773222080.603328,448,a
1773222080.614696,487,a
1773222080.6260638,1253,a
1773222080.637077,546,a
1773222080.647325,390,a
1773222080.65892,1090,a
1773222080.6704159,739,a
1773222080.681212,260,a
1773222080.6913762,913,a
1773222080.7030919,758,a
1773222080.713154,9,a
1773222080.725347,792,a
1773222080.735497,907,a
1773222080.746835,167,a
1773222080.75881,617,a
1773222080.768898,908,a
1773222080.784663,397,a
1773222080.792033,428,a
1773222080.814823,1010,a
1773222080.814852,625,a
1773222080.824146,301,a
1773222080.8349051,1052,a
1773222080.852524,849,a
1773222080.856523,278,a
1773222080.868931,1077,a
1773222080.879097,1048,a
1773222080.8920472,65,a
1773222080.900295,1165,a
1773222080.9125,1128,a
1773222080.922667,0,a
1773222080.934166,1215,a
1773222080.9444501,1302,a
1773222080.9559329,66,a
1773222080.966642,1275,a
1773222080.979472,1438,a
1773222080.988321,143,a
1773222080.999885,1225,a
1773222081.012526,1530,a
1773222081.021794,276,a
1773222081.0328362,1158,a
1773222081.0435688,1531,a
1773222081.0562298,394,a
1773222081.065917,987,a
1773222081.0763211,1446,a
1773222081.087234,486,a
1773222081.102071,721,a
1773222081.109654,1345,a
1773222081.120522,602,a
1773222081.13475,544,a
1773222081.1431308,1158,a
1773222081.155736,685,a
1773222081.164599,275,a
1773222081.175637,1015,a
1773222081.186657,790,a
1773222081.198635,47,a
1773222081.208875,817,a
1773222081.21955,828,a
1773222081.2302852,107,a
1773222081.245426,630,a
1773222081.252151,913,a
1773222081.271072,319,a
1773222081.274982,453,a
1773222081.285148,976,a
1773222081.300559,555,a
1773222081.307518,336,a
1773222081.320677,1055,a
1773222081.329185,738,a
1773222081.3409889,170,a
1773222081.351564,1019,a
1773222081.3621151,981,a
1773222081.373385,160,a
1773222081.3856661,1058,a
1773222081.396725,1067,a
1773222081.406492,27,a
1773222081.41915,1087,a
1773222081.4289448,1169,a
1773222081.439357,132,a
1773222081.4501498,1220,a
1773222081.461278,1320,a
1773222081.472171,122,a
1773222081.4841118,1202,a
1773222081.4949582,1546,a
1773222081.506345,213,a
1773222081.516341,1110,a
1773222081.5279129,1505,a
1773222081.540084,338,a
1773222081.549825,954,a
1773222081.560427,1433,a
1773222081.571489,460,a
1773222081.5822048,695,a
1773222081.593212,1424,a
1773222081.6042979,427,a
1773222081.615086,414,a
1773222081.627601,1195,a
1773222081.6372778,594,a
1773222081.6496232,212,a
1773222081.662642,1062,a
1773222081.670231,681,a
1773222081.683294,81,a
1773222081.691912,841,a
1773222081.703986,789,a
1773222081.713899,117,a
1773222081.725869,583,a
1773222081.736744,952,a
1773222081.747547,373,a
1773222081.758163,544,a
1773222081.770773,1041,a
1773222081.780478,519,a
1773222081.792682,361,a
1773222081.8027468,1034,a
1773222081.813857,757,a
1773222081.8261518,194,a
1773222081.835391,1128,a
1773222081.846563,869,a
1773222081.85696,46,a
1773222081.86886,1122,a
1773222081.879613,976,a
1773222081.890576,45,a
1773222081.9015439,1282,a
1773222081.913745,1109,a
1773222081.923577,82,a
1773222081.935819,1262,a
1773222081.9449222,1340,a
1773222081.956366,64,a
1773222081.969572,1253,a
1773222081.978307,1409,a
1773222081.9899561,284,a
1773222081.9999611,1263,a
1773222082.013652,1567,a
1773222082.02256,379,a
1773222082.033761,1068,a
1773222082.043917,1542,a
1773222082.05602,385,a
1773222082.066684,846,a
1773222082.079477,1490,a
1773222082.088326,533,a
1773222082.099457,531,a
1773222082.112136,1341,a
1773222082.121459,649,a
1773222082.1321778,321,a
1773222082.142765,1223,a
1773222082.1540139,718,a
1773222082.1652539,38,a
1773222082.176747,1075,a
1773222082.187191,1091,a
1773222082.198217,424,a
1773222082.209136,405,a
1773222082.221628,1024,a
1773222082.2306712,356,a
1773222082.241654,619,a
1773222082.255323,978,a
1773222082.264481,745,a
1773222082.275001,602,a
1773222082.286588,1090,a
1773222082.297395,821,a
1773222082.308007,236,a
1773222082.318754,1298,a
1773222082.3299031,925,a
1773222082.3418722,230,a
1773222082.351878,1178,a
1773222082.364761,1313,a
1773222082.377009,139,a
1773222082.384897,1457,a
1773222082.3970292,1392,a
1773222082.4070961,236,a
1773222082.4194,1526,a
1773222082.428891,1372,a
1773222082.439651,245,a
1773222082.450665,1469,a
1773222082.462006,1652,a
1773222082.4725492,164,a
1773222082.4852118,1239,a
1773222082.495009,1827,a
1773222082.5071528,266,a
1773222082.519588,1184,a
1773222082.5276642,1648,a
1773222082.539629,548,a
1773222082.549902,1001,a
1773222082.560817,1486,a
1773222082.571873,621,a
1773222082.582695,795,a
1773222082.593626,1397,a
1773222082.6057138,723,a
1773222082.616384,503,a
1773222082.6293771,1246,a
1773222082.63828,1053,a
1773222082.650034,167,a
1773222082.66286,955,a
1773222082.670551,993,a
1773222082.68348,19,a
1773222082.693214,935,a
1773222082.7058508,1025,a
1773222082.714543,263,a
1773222082.725975,633,a
1773222082.736943,1148,a
1773222082.747527,542,a
1773222082.758519,637,a
1773222082.7699142,1262,a
1773222082.781108,844,a
1773222082.7924008,432,a
1773222082.805208,1186,a
1773222082.814194,1131,a
1773222082.826633,325,a
1773222082.8362722,1349,a
1773222082.846501,1092,a
1773222082.85778,0,a
1773222082.868534,1432,a
1773222082.87951,1504,a
1773222082.8911512,8,a
1773222082.902229,1488,a
1773222082.9131908,1739,a
1773222082.923255,58,a
1773222082.936265,1813,a
1773222082.948786,1667,a
1773222082.957322,211,a
1773222082.9690812,1422,a
1773222082.978973,1951,a
1773222082.9909241,305,a
1773222083.0006862,1434,a
1773222083.01152,1812,a
1773222083.022609,571,a
1773222083.033851,1185,a
1773222083.0447261,1728,a
1773222083.055831,600,a
1773222083.0671191,841,a
1773222083.078072,1632,a
1773222083.0907252,698,a
1773222083.0996659,541,a
1773222083.111268,1424,a
1773222083.121396,852,a
1773222083.133527,219,a
1773222083.143401,1360,a
1773222083.154397,997,a
1773222083.165498,20,a
1773222083.176762,996,a
1773222083.187658,1191,a
1773222083.2008,189,a
1773222083.209686,762,a
1773222083.221112,1319,a
1773222083.234126,482,a
1773222083.2429,539,a
1773222083.253943,1308,a
1773222083.264268,821,a
1773222083.276414,388,a
1773222083.286359,1366,a
1773222083.2980852,1054,a
1773222083.309067,306,a
1773222083.32006,1401,a
1773222083.330836,1213,a
1773222083.34371,120,a
1773222083.352604,1421,a
1773222083.364535,1485,a
1773222083.3769119,51,a
1773222083.385323,1451,a
1773222083.397563,1604,a
1773222083.4079602,46,a
1773222083.419326,1521,a
1773222083.429266,1809,a
1773222083.4416058,178,a
1773222083.451273,1490,a
1773222083.4626749,1869,a
1773222083.473709,360,a
1773222083.48668,1431,a
1773222083.4956338,1835,a
1773222083.506728,544,a
1773222083.5201569,1160,a
1773222083.528523,1717,a
1773222083.540134,629,a
1773222083.5501592,821,a
1773222083.562261,1570,a
1773222083.572266,755,a
1773222083.584159,537,a
1773222083.5942569,1365,a
1773222083.607001,895,a
1773222083.616839,268,a
1773222083.629407,1196,a
1773222083.638334,1003,a
1773222083.6499,8,a
1773222083.662101,945,a
1773222083.67119,1111,a
1773222083.6823812,208,a
1773222083.693137,749,a
1773222083.704611,1249,a
1773222083.715348,550,a
1773222083.726507,503,a
1773222083.737578,1312,a
1773222083.751251,857,a
1773222083.759137,405,a
1773222083.771395,1388,a
1773222083.784387,1102,a
1773222083.7924,291,a
1773222083.8043242,1361,a
1773222083.814102,1247,a
1773222083.827072,132,a
1773222083.836937,1367,a
1773222083.848345,1399,a
1773222083.85833,8,a
1773222083.869366,1444,a
1773222083.880115,1537,a
1773222083.893703,80,a
1773222083.9026089,1516,a
1773222083.9143019,1655,a
1773222083.927299,233,a
1773222083.9352682,1427,a
1773222083.9470458,1816,a
1773222083.957526,354,a
1773222083.968077,1382,a
1773222083.9791691,1779,a
1773222083.99019,551,a
1773222084.001097,1152,a
1773222084.0125089,1652,a
1773222084.02318,648,a
1773222084.03522,867,a
1773222084.045511,1464,a
1773222084.0577972,793,a
1773222084.070013,642,a
1773222084.078094,1261,a
1773222084.09004,939,a
1773222084.1004212,355,a
1773222084.11119,1077,a
1773222084.122488,979,a
1773222084.13288,27,a
1773222084.143911,962,a
1773222084.1549819,990,a
1773222084.1659389,279,a
1773222084.1794019,776,a
1773222084.188333,1117,a
1773222084.20007,598,a
1773222084.213005,592,a
1773222084.2213602,1165,a
1773222084.233258,817,a
1773222084.243371,423,a
1773222084.2593012,1228,a
1773222084.265707,999,a
1773222084.277097,294,a
1773222084.287643,1326,a
1773222084.298454,1161,a
1773222084.309365,103,a
1773222084.320816,1245,a
1773222084.330838,1330,a
1773222084.342998,20,a
1773222084.3531132,1434,a
1773222084.366684,1518,a
1773222084.378491,50,a
1773222084.3863318,1471,a
1773222084.3989189,1617,a
1773222084.407941,224,a
1773222084.419452,1413,a
1773222084.4298759,1764,a
1773222084.441309,388,a
1773222084.452568,1382,a
1773222084.4630451,1809,a
1773222084.473755,480,a
1773222084.486685,1104,a
1773222084.495747,1682,a
1773222084.509214,687,a
1773222084.517924,674,a
1773222084.528932,1427,a
1773222084.542154,712,a
1773222084.550952,423,a
1773222084.56195,1319,a
1773222084.5726788,671,a
1773222084.584128,319,a
1773222084.59537,1217,a
1773222084.605941,983,a
1773222084.6167932,60,a
1773222084.628802,938,a
1773222084.638727,1088,a
1773222084.651387,197,a
1773222084.663635,698,a
1773222084.67203,1150,a
1773222084.6842759,557,a
1773222084.6936362,531,a
1773222084.7048802,1247,a
1773222084.715629,795,a
1773222084.7267241,385,a
1773222084.737729,1287,a
1773222084.75068,1065,a
1773222084.759614,286,a
1773222084.77333,1316,a
1773222084.7822669,1211,a
1773222084.793806,104,a
1773222084.8066611,1382,a
1773222084.815388,1414,a
1773222084.826386,22,a
1773222084.8369842,1440,a
1773222084.848516,1594,a
1773222084.8585138,73,a
1773222084.870732,1503,a
1773222084.8808131,1722,a
1773222084.892071,215,a
1773222084.903125,1429,a
1773222084.9135911,1799,a
1773222084.924901,371,a
1773222084.937273,1366,a
1773222084.949476,1751,a
1773222084.9583309,487,a
1773222084.969416,1100,a
1773222084.980078,1621,a
1773222084.9916842,601,a
1773222085.001513,774,a
1773222085.01341,1470,a
1773222085.023494,731,a
1773222085.034936,499,a
1773222085.045843,1285,a
1773222085.0592341,855,a
1773222085.068179,217,a
1773222085.079078,1128,a
1773222085.09208,955,a
1773222085.101175,25,a
1773222085.112295,887,a
1773222085.122457,1088,a
1773222085.134519,222,a
1773222085.144667,705,a
1773222085.156679,1133,a
1773222085.166414,551,a
1773222085.177692,533,a
1773222085.1884952,1219,a
1773222085.201663,792,a
1773222085.210568,394,a
1773222085.2219882,1236,a
1773222085.2344089,1016,a
1773222085.243358,262,a
1773222085.25499,1272,a
1773222085.265345,1222,a
1773222085.27693,100,a
1773222085.287363,1351,a
1773222085.298926,1399,a
1773222085.31014,22,a
1773222085.320369,1439,a
1773222085.331433,1570,a
1773222085.344327,114,a
1773222085.3534238,1515,a
1773222085.365358,1696,a
1773222085.3773031,250,a
1773222085.386574,1447,a
1773222085.397542,1751,a
1773222085.408208,371,a
1773222085.4195552,1318,a
1773222085.430746,1737,a
1773222085.441302,512,a
1773222085.452422,1058,a
1773222085.46601,1622,a
1773222085.474887,582,a
1773222085.486634,766,a
1773222085.49881,1450,a
1773222085.508074,725,a
1773222085.5196018,509,a
1773222085.5296798,1259,a
1773222085.541771,868,a
1773222085.551612,231,a
1773222085.563334,1117,a
1773222085.573409,977,a
1773222085.584286,56,a
1773222085.5954719,890,a
1773222085.609028,1052,a
1773222085.61771,189,a
1773222085.6292439,691,a
1773222085.641739,1143,a
1773222085.650848,539,a
1773222085.662125,492,a
1773222085.6726131,1244,a
1773222085.6838999,774,a
1773222085.694937,384,a
1773222085.705937,1231,a
1773222085.717139,1011,a
1773222085.727403,270,a
1773222085.7384121,1284,a
1773222085.751302,1191,a
1773222085.760216,123,a
1773222085.771453,1366,a
1773222085.784147,1383,a
1773222085.79309,26,a
1773222085.8054311,1425,a
1773222085.8155048,1570,a
1773222085.826716,72,a
1773222085.8378592,1509,a
1773222085.8483179,1693,a
1773222085.859437,210,a
1773222085.870927,1458,a
1773222085.8811572,1751,a
1773222085.893409,376,a
1773222085.903527,1315,a
1773222085.914318,1722,a
1773222085.9273338,492,a
1773222085.936471,1050,a
1773222085.947645,1619,a
1773222085.9581041,574,a
1773222085.9696388,722,a
1773222085.980907,1432,a
1773222085.991325,709,a
1773222086.002461,476,a
1773222086.013209,1275,a
1773222086.0242329,838,a
1773222086.037489,233,a
1773222086.046348,1099,a
1773222086.057656,960,a
1773222086.070382,38,a
1773222086.0791428,876,a
1773222086.090368,1087,a
1773222086.101606,245,a
1773222086.1124659,693,a
1773222086.1236851,1137,a
1773222086.134697,555,a
1773222086.144964,498,a
1773222086.156049,1197,a
1773222086.167048,780,a
1773222086.180018,371,a
1773222086.188976,1246,a
1773222086.200076,1032,a
1773222086.212689,244,a
1773222086.221965,1261,a
1773222086.233134,1242,a
1773222086.24445,95,a
1773222086.255541,1354,a
1773222086.26678,1410,a
1773222086.278145,24,a
1773222086.2882612,1404,a
1773222086.299467,1569,a
1773222086.309695,96,a
1773222086.3228521,1508,a
1773222086.334796,1704,a
1773222086.342985,278,a
1773222086.355189,1401,a
1773222086.36565,1751,a
1773222086.377059,396,a
1773222086.387112,1251,a
1773222086.398832,1700,a
1773222086.409024,498,a
1773222086.4207082,1012,a
1773222086.430845,1573,a
1773222086.444504,635,a
1773222086.453459,696,a
1773222086.4651,1403,a
1773222086.477392,734,a
1773222086.4860642,389,a
1773222086.497878,1219,a
1773222086.508343,880,a
1773222086.519808,128,a
1773222086.529844,1017,a
1773222086.541499,1024,a
1773222086.551635,61,a
1773222086.562813,804,a
1773222086.5741172,1068,a
1773222086.587014,347,a
1773222086.595882,620,a
1773222086.607255,1190,a
1773222086.619968,627,a
1773222086.6291049,460,a
1773222086.640297,1241,a
1773222086.650742,876,a
1773222086.6621041,354,a
1773222086.6732621,1232,a
1773222086.6839428,1087,a
1773222086.6956081,181,a
1773222086.705888,1305,a
1773222086.7170932,1288,a
1773222086.729546,75,a
1773222086.738718,1363,a
1773222086.750048,1444,a
1773222086.762239,10,a
1773222086.771703,1459,a
1773222086.783252,1592,a
1773222086.793586,166,a
1773222086.805046,1483,a
1773222086.816243,1725,a
1773222086.8267012,275,a
1773222086.837854,1371,a
1773222086.849389,1759,a
1773222086.859725,433,a
1773222086.872056,1192,a
1773222086.884724,1685,a
1773222086.892887,522,a
1773222086.9052129,898,a
1773222086.914855,1539,a
1773222086.925777,641,a
1773222086.93646,627,a
1773222086.947807,1360,a
1773222086.9591181,782,a
1773222086.969568,372,a
1773222086.9807239,1203,a
1773222086.994347,894,a
1773222087.003252,86,a
1773222087.0148458,1012,a
1773222087.0273721,997,a
1773222087.03592,94,a
1773222087.048007,764,a
1773222087.0575712,1106,a
1773222087.068459,380,a
1773222087.080265,573,a
1773222087.09059,1177,a
1773222087.1019158,663,a
1773222087.1124349,422,a
1773222087.1238241,1238,a
1773222087.135726,903,a
1773222087.14581,314,a
1773222087.157873,1229,a
1773222087.170275,1104,a
1773222087.1791291,187,a
1773222087.190102,1314,a
1773222087.200771,1280,a
1773222087.2124338,41,a
1773222087.222474,1383,a
1773222087.233929,1449,a
1773222087.244899,32,a
1773222087.2556171,1435,a
1773222087.266762,1626,a
1773222087.279624,157,a
1773222087.2885299,1446,a
1773222087.299933,1738,a
1773222087.312299,282,a
1773222087.32169,1348,a
1773222087.332802,1731,a
1773222087.34348,449,a
1773222087.355516,1153,a
1773222087.36551,1653,a
1773222087.3769228,559,a
1773222087.388055,878,a
1773222087.399223,1512,a
1773222087.409297,624,a
1773222087.422496,565,a
1773222087.43135,1312,a
1773222087.442425,786,a
1773222087.454947,326,a
1773222087.464334,1157,a
1773222087.475446,900,a
1773222087.486906,83,a
1773222087.497944,954,a
1773222087.508208,996,a
1773222087.5193658,147,a
1773222087.530657,732,a
1773222087.54185,1089,a
1773222087.5521731,432,a
1773222087.56544,581,a
1773222087.577415,1193,a
1773222087.585644,691,a
1773222087.597365,394,a
1773222087.6081002,1207,a
1773222087.61825,947,a
1773222087.629648,293,a
1773222087.640246,1247,a
1773222087.651496,1145,a
1773222087.6622322,145,a
1773222087.673273,1321,a
1773222087.684281,1318,a
1773222087.695557,15,a
1773222087.708301,1413,a
1773222087.719862,1505,a
1773222087.727978,59,a
1773222087.739578,1507,a
1773222087.750255,1631,a
1773222087.761769,177,a
1773222087.772168,1407,a
1773222087.784147,1713,a
1773222087.794744,335,a
1773222087.805511,1322,a
1773222087.8166451,1708,a
1773222087.8290188,453,a
1773222087.838039,1091,a
1773222087.849566,1595,a
1773222087.861959,525,a
1773222087.8714938,850,a
1773222087.882901,1466,a
1773222087.893641,695,a
1773222087.904598,526,a
1773222087.916039,1282,a
1773222087.9261708,831,a
1773222087.93745,329,a
1773222087.948981,1117,a
1773222087.959203,914,a
1773222087.971652,37,a
1773222087.984287,899,a
1773222087.992491,1057,a
1773222088.0052748,196,a
1773222088.014542,693,a
1773222088.025144,1106,a
1773222088.0359628,456,a
1773222088.0472372,499,a
1773222088.058526,1176,a
1773222088.0690858,739,a
1773222088.0801122,460,a
1773222088.093768,1192,a
1773222088.102664,959,a
1773222088.114531,303,a
1773222088.126864,1241,a
1773222088.135078,1145,a
1773222088.1471748,133,a
1773222088.156935,1336,a
1773222088.16959,1397,a
1773222088.179477,8,a
1773222088.1899772,1329,a
1773222088.201077,1457,a
1773222088.2121768,33,a
1773222088.22293,1408,a
1773222088.2349179,1668,a
1773222088.2452369,232,a
1773222088.257874,1332,a
1773222088.269862,1654,a
1773222088.277853,301,a
1773222088.28938,1311,a
1773222088.300064,1724,a
1773222088.3114948,403,a
1773222088.3223948,959,a
1773222088.333807,1539,a
1773222088.344547,528,a
1773222088.35535,767,a
1773222088.366612,1430,a
1773222088.3791308,721,a
1773222088.3878698,461,a
1773222088.399599,1263,a
1773222088.412191,684,a
1773222088.4213219,73,a
1773222088.4322429,1256,a
1773222088.442784,942,a
1773222088.4550312,85,a
1773222088.465248,790,a
1773222088.476775,1024,a
1773222088.487058,275,a
1773222088.4981482,676,a
1773222088.509297,1157,a
1773222088.5218391,629,a
1773222088.530685,487,a
1773222088.542312,1232,a
1773222088.554378,846,a
1773222088.563769,297,a
1773222088.5752478,1298,a
1773222088.5856771,1123,a
1773222088.5969632,387,a
1773222088.608243,1498,a
1773222088.618942,1118,a
1773222088.630152,218,a
1773222088.641629,1369,a
1773222088.6518369,1437,a
1773222088.664412,14,a
1773222088.673554,1443,a
1773222088.685575,1639,a
1773222088.697629,150,a
1773222088.7066061,1762,a
1773222088.7177038,1744,a
1773222088.728968,191,a
1773222088.7402282,1510,a
1773222088.750592,1760,a
1773222088.761858,405,a
1773222088.773082,1511,a
1773222088.784381,1661,a
1773222088.7946649,510,a
1773222088.807582,935,a
1773222088.8198662,1768,a
1773222088.828243,715,a
1773222088.839608,611,a
1773222088.849513,1339,a
1773222088.8620942,968,a
1773222088.872033,363,a
1773222088.8835468,1336,a
1773222088.893662,557,a
1773222088.905232,146,a
1773222088.915425,1446,a
1773222088.929141,880,a
1773222088.9379551,326,a
1773222088.950111,1217,a
1773222088.961895,1344,a
1773222088.9704828,404,a
1773222088.9823518,775,a
1773222088.992841,1446,a
1773222089.0043561,399,a
1773222089.014376,409,a
1773222089.026182,1631,a
1773222089.036383,1002,a
1773222089.047924,263,a
1773222089.05899,1504,a
1773222089.072074,1161,a
1773222089.081011,338,a
1773222089.091983,1536,a
1773222089.104935,1483,a
1773222089.114052,119,a
1773222089.125252,1664,a
1773222089.1354141,1755,a
1773222089.1476018,51,a
1773222089.157645,1655,a
1773222089.1689038,1923,a
1773222089.1792798,139,a
1773222089.190588,1778,a
1773222089.2016692,2065,a
1773222089.2144809,383,a
1773222089.223351,1687,a
1773222089.2347252,2098,a
1773222089.2476969,607,a
1773222089.2565918,1455,a
1773222089.267682,2057,a
1773222089.278163,697,a
1773222089.289789,1111,a
1773222089.3009439,1855,a
1773222089.311523,769,a
1773222089.322772,757,a
1773222089.3348138,1589,a
1773222089.3441641,931,a
1773222089.357673,445,a
1773222089.369913,1455,a
1773222089.377687,1036,a
1773222089.3895192,104,a
1773222089.399905,1193,a
1773222089.4101498,1208,a
1773222089.421828,92,a
1773222089.432354,939,a
1773222089.443845,1313,a
1773222089.454199,466,a
1773222089.465297,745,a
1773222089.4789891,1456,a
1773222089.4878578,820,a
1773222089.499232,548,a
1773222089.5119731,1504,a
1773222089.520206,1078,a
1773222089.532237,378,a
1773222089.5427442,1533,a
1773222089.5542269,1315,a
1773222089.5647502,243,a
1773222089.57668,1615,a
1773222089.586911,1519,a
1773222089.597634,52,a
1773222089.608784,1717,a
1773222089.621577,1766,a
1773222089.630416,34,a
1773222089.641803,1785,a
1773222089.654263,1971,a
1773222089.663454,208,a
1773222089.674326,1791,a
1773222089.685031,2076,a
1773222089.6965592,450,a
1773222089.707065,1627,a
1773222089.718357,2106,a
1773222089.729434,586,a
1773222089.740056,1385,a
1773222089.7510002,1962,a
1773222089.7639182,687,a
1773222089.7728891,1024,a
1773222089.784588,1813,a
1773222089.796576,827,a
1773222089.806369,695,a
1773222089.819124,1581,a
1773222089.827849,964,a
1773222089.839046,374,a
1773222089.850507,1368,a
1773222089.861263,1111,a
1773222089.872003,64,a
1773222089.885698,1136,a
1773222089.894618,1249,a
1773222089.905987,192,a
1773222089.918675,886,a
1773222089.9268758,1319,a
1773222089.939029,557,a
1773222089.949555,656,a
1773222089.9601579,1438,a
1773222089.971025,877,a
1773222089.9826329,489,a
1773222089.993109,1499,a
1773222090.00426,1160,a
1773222090.014956,357,a
1773222090.029119,1523,a
1773222090.036748,1407,a
1773222090.049119,180,a
1773222090.061175,1626,a
1773222090.07036,1618,a
1773222090.082165,31,a
1773222090.092213,1728,a
1773222090.103607,1823,a
1773222090.1135218,70,a
1773222090.125676,1804,a
1773222090.135864,2030,a
1773222090.147466,253,a
1773222090.157808,1706,a
1773222090.1694112,2070,a
1773222090.179765,487,a
1773222090.192309,1603,a
1773222090.204043,2069,a
1773222090.213362,648,a
1773222090.225268,1253,a
1773222090.235242,1935,a
1773222090.247054,746,a
1773222090.257354,896,a
1773222090.268673,1717,a
1773222090.279144,859,a
1773222090.290459,615,a
1773222090.300659,1500,a
1773222090.311796,1012,a
1773222090.3225238,274,a
1773222090.334992,1305,a
1773222090.3470452,1154,a
1773222090.355398,32,a
1773222090.367479,1030,a
1773222090.377949,1251,a
1773222090.389524,309,a
1773222090.399712,807,a
1773222090.411307,1356,a
1773222090.421401,710,a
1773222090.432668,624,a
1773222090.443864,1467,a
1773222090.455107,989,a
1773222090.46536,438,a
1773222090.477314,1465,a
1773222090.489473,1215,a
1773222090.498413,285,a
1773222090.510145,1527,a
1773222090.5207949,1456,a
1773222090.5319948,114,a
1773222090.5423691,1643,a
1773222090.553808,1646,a
1773222090.564821,6,a
1773222090.576519,1717,a
1773222090.586855,1833,a
1773222090.599205,145,a
1773222090.611706,1743,a
1773222090.620102,1990,a
1773222090.632131,299,a
1773222090.6417458,1642,a
1773222090.652637,2019,a
1773222090.663261,453,a
1773222090.6751869,1414,a
1773222090.685568,1931,a
1773222090.696584,622,a
1773222090.708121,1066,a
1773222090.719244,1787,a
1773222090.729713,729,a
1773222090.742004,748,a
1773222090.754244,1575,a
1773222090.762709,895,a
1773222090.774794,423,a
1773222090.784259,1382,a
1773222090.796043,1041,a
1773222090.806259,139,a
1773222090.81741,1179,a
1773222090.8286579,1174,a
1773222090.839725,121,a
1773222090.8506792,912,a
1773222090.862026,1246,a
1773222090.872353,443,a
1773222090.885108,720,a
1773222090.897294,1380,a
1773222090.906307,755,a
1773222090.91748,522,a
1773222090.927233,1428,a
1773222090.939723,1014,a
