timestamp,sensor_value,label
1770629503.0245602,1015,a
1770629503.0431612,3002,a
1770629503.046002,3099,a
1770629503.06338,276,a
1770629503.068037,2992,a
1770629503.082504,3101,a
1770629503.0899131,887,a
1770629503.1041899,3005,a
1770629503.112016,3109,a
1770629503.123025,1078,a
1770629503.134044,3003,a
1770629503.145034,3103,a
1770629503.16321,1181,a
1770629503.167032,3006,a
1770629503.1832042,3106,a
1770629503.189034,1288,a
1770629503.202699,3015,a
1770629503.2110221,3106,a
1770629503.2237382,1373,a
1770629503.233046,3012,a
1770629503.244535,3113,a
1770629503.2550468,1498,a
1770629503.266016,3012,a
1770629503.28292,3108,a
1770629503.287999,1657,a
1770629503.304022,3017,a
1770629503.31087,3107,a
1770629503.3241549,1830,a
1770629503.3320892,3008,a
1770629503.344578,3109,a
1770629503.3540359,2041,a
1770629503.3650281,2438,a
1770629503.384542,3083,a
1770629503.387033,2283,a
1770629503.403502,1798,a
1770629503.40902,2915,a
1770629503.423721,2538,a
1770629503.431,1100,a
1770629503.4446,2658,a
1770629503.453053,2836,a
1770629503.4639518,409,a
1770629503.4750311,2316,a
1770629503.48604,3078,a
1770629503.504917,621,a
1770629503.5290382,1953,a
1770629503.5291579,3010,a
1770629503.530001,1507,a
1770629503.550289,1470,a
1770629503.554796,3008,a
1770629503.565613,2509,a
1770629503.573942,966,a
1770629503.587401,2999,a
1770629503.60789,3099,a
1770629503.608608,322,a
1770629503.638716,2995,a
1770629503.639105,3105,a
1770629503.648093,554,a
1770629503.651061,3001,a
1770629503.666112,3102,a
1770629503.6730602,1201,a
1770629503.684997,3002,a
1770629503.695053,3104,a
1770629503.706039,1312,a
1770629503.725873,3007,a
1770629503.728013,3106,a
1770629503.744148,1439,a
1770629503.7500648,3009,a
1770629503.764873,3108,a
1770629503.772059,1563,a
1770629503.78514,3007,a
1770629503.794024,3112,a
1770629503.805047,1695,a
1770629503.825402,3015,a
1770629503.827018,3110,a
1770629503.8439429,1880,a
1770629503.849004,3010,a
1770629503.864639,3104,a
1770629503.87103,2130,a
1770629503.884804,3075,a
1770629503.893012,3113,a
1770629503.904922,2350,a
1770629503.91501,2589,a
1770629503.926038,3094,a
1770629503.9450371,2647,a
1770629503.948027,1847,a
1770629503.965319,3013,a
1770629503.970048,2916,a
1770629503.9846258,1136,a
1770629503.992142,2999,a
1770629504.004304,3102,a
1770629504.013999,345,a
1770629504.0259001,2399,a
1770629504.044235,3080,a
1770629504.047016,1697,a
1770629504.06572,1487,a
1770629504.0690382,3010,a
1770629504.084488,3105,a
1770629504.0910668,440,a
1770629504.105093,2997,a
1770629504.113049,3104,a
1770629504.125485,855,a
1770629504.135031,3002,a
1770629504.1460009,3104,a
1770629504.165644,1233,a
1770629504.168006,3009,a
1770629504.18465,3107,a
1770629504.190044,1374,a
1770629504.205495,3016,a
1770629504.212037,3107,a
1770629504.2260458,1415,a
1770629504.234028,3012,a
1770629504.245028,3111,a
1770629504.265228,1494,a
1770629504.267039,3018,a
1770629504.284837,3109,a
1770629504.289026,1582,a
1770629504.305835,3012,a
1770629504.31104,3104,a
1770629504.3259678,1694,a
1770629504.333032,3013,a
1770629504.345697,3109,a
1770629504.366063,1821,a
1770629504.366343,3017,a
1770629504.3856242,3108,a
1770629504.387991,1970,a
1770629504.406204,3015,a
1770629504.410058,3102,a
1770629504.426023,2090,a
1770629504.432205,2435,a
1770629504.445775,3084,a
1770629504.454033,2419,a
1770629504.46623,1479,a
1770629504.485715,2951,a
1770629504.487013,2869,a
1770629504.5061681,675,a
1770629504.509117,2476,a
1770629504.5260139,3079,a
1770629504.5311308,524,a
1770629504.546711,1916,a
1770629504.5530088,3014,a
1770629504.5661519,1666,a
1770629504.5751522,1088,a
1770629504.586146,3006,a
1770629504.606832,2883,a
1770629504.6080298,405,a
1770629504.626129,2998,a
1770629504.630124,3100,a
1770629504.645159,686,a
1770629504.652129,3002,a
1770629504.665923,3108,a
1770629504.6741629,1218,a
1770629504.685618,3010,a
1770629504.706251,3110,a
1770629504.707119,1391,a
1770629504.725448,3015,a
1770629504.7291572,3107,a
1770629504.746009,1561,a
1770629504.7511601,3010,a
1770629504.765982,3109,a
1770629504.774312,1853,a
1770629504.787771,3019,a
1770629504.809543,3110,a
1770629504.809602,1904,a
1770629504.8263521,3019,a
1770629504.828125,3113,a
1770629504.8467689,1917,a
1770629504.850122,3016,a
1770629504.866576,3106,a
1770629504.872127,1981,a
1770629504.8864021,3021,a
1770629504.894134,3105,a
1770629504.9091918,2098,a
1770629504.926995,3070,a
1770629504.9271731,3108,a
1770629504.947244,2268,a
1770629504.94912,2626,a
1770629504.9660192,3093,a
1770629504.971134,2464,a
1770629504.9862232,1877,a
1770629504.9931421,3009,a
1770629505.006141,2694,a
1770629505.01513,1086,a
1770629505.0268219,2873,a
1770629505.0471292,2984,a
1770629505.048022,356,a
1770629505.0664608,2428,a
1770629505.070147,3074,a
1770629505.0866199,791,a
1770629505.0921202,1966,a
1770629505.107831,3016,a
1770629505.114136,1849,a
1770629505.127025,1271,a
1770629505.1471932,3009,a
1770629505.147431,2986,a
1770629505.167572,483,a
1770629505.1691542,2999,a
1770629505.194418,3100,a
1770629505.1944718,685,a
1770629505.211967,2999,a
1770629505.213124,3102,a
1770629505.231429,1126,a
1770629505.2351308,3003,a
1770629505.252003,3107,a
1770629505.257177,1255,a
1770629505.271709,3006,a
1770629505.27924,3105,a
1770629505.29356,1375,a
1770629505.312905,3011,a
1770629505.313148,3110,a
1770629505.334878,1469,a
1770629505.335021,3015,a
1770629505.345141,3109,a
1770629505.3667789,1533,a
1770629505.36717,3014,a
1770629505.387359,3111,a
1770629505.389127,1823,a
1770629505.407278,3014,a
1770629505.411156,3112,a
1770629505.4274292,2121,a
1770629505.433135,3078,a
1770629505.447846,3118,a
1770629505.455141,2481,a
1770629505.467284,2687,a
1770629505.4876869,3093,a
1770629505.488155,3112,a
1770629505.508502,2199,a
1770629505.510143,3078,a
1770629505.5275898,3115,a
1770629505.532196,1366,a
1770629505.5466099,3007,a
1770629505.554154,3105,a
1770629505.565758,610,a
1770629505.587123,2994,a
1770629505.587193,3101,a
1770629505.606345,444,a
1770629505.6091478,2399,a
1770629505.626834,3080,a
1770629505.631148,1406,a
1770629505.647089,1735,a
1770629505.653182,3006,a
1770629505.6664739,2487,a
1770629505.686521,1072,a
1770629505.6867409,2994,a
1770629505.706454,3102,a
1770629505.708138,303,a
1770629505.727558,2997,a
1770629505.730129,3103,a
1770629505.747405,840,a
1770629505.752328,3003,a
1770629505.7672021,3104,a
1770629505.776403,1187,a
1770629505.791643,3006,a
1770629505.796136,3105,a
1770629505.810476,1306,a
1770629505.8294988,3006,a
1770629505.829546,3102,a
1770629505.848209,1442,a
1770629505.851129,3012,a
1770629505.867733,3108,a
1770629505.873285,1579,a
1770629505.88673,3013,a
1770629505.895285,3110,a
1770629505.9088519,1727,a
1770629505.9278631,3015,a
1770629505.92828,3111,a
1770629505.9465668,1888,a
1770629505.950279,3019,a
1770629505.9665248,3111,a
1770629505.97224,2081,a
1770629505.987309,3069,a
1770629505.994376,3107,a
1770629506.007724,2289,a
1770629506.0277739,2591,a
1770629506.027821,3097,a
1770629506.0471292,2515,a
1770629506.049241,1836,a
1770629506.066944,3015,a
1770629506.071276,2773,a
1770629506.086947,1107,a
1770629506.093296,2942,a
1770629506.106315,3044,a
1770629506.1151612,350,a
1770629506.127603,2503,a
1770629506.1466072,3087,a
1770629506.148152,872,a
1770629506.167576,1918,a
1770629506.170288,3014,a
1770629506.1868641,2010,a
1770629506.192252,1200,a
1770629506.209425,2981,a
1770629506.214236,3104,a
1770629506.228149,428,a
1770629506.246122,2994,a
1770629506.2472708,3103,a
1770629506.266848,888,a
1770629506.2692358,3003,a
1770629506.2859688,3101,a
1770629506.291265,1109,a
1770629506.3069649,3006,a
1770629506.31328,3104,a
1770629506.326733,1209,a
1770629506.335275,3009,a
1770629506.3471758,3107,a
1770629506.36707,1294,a
1770629506.3682702,3009,a
1770629506.385993,3108,a
1770629506.390254,1426,a
1770629506.406858,3011,a
1770629506.412281,3109,a
1770629506.4275599,1588,a
1770629506.434298,3013,a
1770629506.447179,3105,a
1770629506.467751,1749,a
1770629506.4678028,3016,a
1770629506.4860868,3109,a
1770629506.489153,1988,a
1770629506.509631,3019,a
1770629506.511153,3103,a
1770629506.527764,2287,a
1770629506.533129,3079,a
1770629506.54669,3110,a
1770629506.5665112,2440,a
1770629506.5668511,2585,a
1770629506.5866408,3095,a
1770629506.5881312,2650,a
1770629506.607381,1756,a
1770629506.610163,3008,a
1770629506.6273012,2793,a
1770629506.632133,879,a
1770629506.646361,2664,a
1770629506.654179,3086,a
1770629506.6678479,391,a
1770629506.686412,2119,a
1770629506.6871629,3073,a
1770629506.7090628,1644,a
1770629506.709159,1366,a
1770629506.726509,3008,a
1770629506.731133,2941,a
1770629506.747067,619,a
1770629506.753171,2997,a
1770629506.766704,3101,a
1770629506.775111,493,a
1770629506.786231,2998,a
1770629506.806608,3107,a
1770629506.808139,1115,a
1770629506.826344,3004,a
1770629506.8301241,3107,a
1770629506.846772,1261,a
1770629506.8521311,3009,a
1770629506.8668501,3105,a
1770629506.874392,1420,a
1770629506.886336,3019,a
1770629506.89615,3111,a
1770629506.9097338,1583,a
1770629506.927979,3012,a
1770629506.929151,3106,a
1770629506.9475782,1758,a
1770629506.9511502,3011,a
1770629506.966815,3105,a
1770629506.973249,1939,a
1770629506.9868438,3018,a
1770629506.995154,3104,a
1770629507.0094972,2257,a
1770629507.0276191,3079,a
1770629507.0281348,3113,a
1770629507.0466812,3109,a
1770629507.050154,3113,a
1770629507.0664551,3121,a
1770629507.0722518,3115,a
1770629507.086046,2453,a
1770629507.094172,3089,a
1770629507.106859,3112,a
1770629507.1263099,1562,a
1770629507.127111,3013,a
1770629507.147414,3106,a
1770629507.14915,743,a
1770629507.166826,3006,a
1770629507.171148,3106,a
1770629507.1871428,404,a
1770629507.193163,3000,a
1770629507.2062762,3107,a
1770629507.2151418,1510,a
1770629507.228288,3007,a
1770629507.247345,3106,a
1770629507.248147,2650,a
1770629507.265589,3100,a
1770629507.270148,3114,a
1770629507.286891,3115,a
1770629507.2921548,2859,a
1770629507.306891,3105,a
1770629507.314158,3118,a
1770629507.326541,2167,a
1770629507.346665,3076,a
1770629507.34717,3115,a
1770629507.366177,1493,a
1770629507.369133,3016,a
1770629507.3871412,3106,a
1770629507.3911529,728,a
1770629507.4062479,3006,a
1770629507.413183,3105,a
1770629507.427551,239,a
1770629507.446647,2996,a
1770629507.447173,3108,a
1770629507.4660668,1211,a
1770629507.468148,3008,a
1770629507.487529,3109,a
1770629507.4901671,2347,a
1770629507.506201,3082,a
1770629507.512135,3116,a
1770629507.526869,3115,a
1770629507.534167,3117,a
1770629507.546871,3117,a
1770629507.565961,3114,a
1770629507.567153,3116,a
1770629507.586828,3121,a
1770629507.589142,3116,a
1770629507.605354,2532,a
1770629507.611125,3093,a
1770629507.626884,3115,a
1770629507.633149,1830,a
1770629507.6462772,3016,a
1770629507.6551628,3102,a
1770629507.666333,939,a
1770629507.686059,3001,a
1770629507.68852,3107,a
1770629507.706423,230,a
1770629507.710141,2997,a
1770629507.726807,3103,a
1770629507.732116,1205,a
1770629507.7458298,3008,a
1770629507.754137,3105,a
1770629507.7665532,2443,a
1770629507.7876961,3090,a
1770629507.790997,3114,a
1770629507.808608,3116,a
1770629507.809132,3115,a
1770629507.833382,3121,a
1770629507.833524,3114,a
1770629507.851277,2718,a
1770629507.85315,3101,a
1770629507.868321,3113,a
1770629507.875158,1985,a
1770629507.892777,3022,a
1770629507.897155,3105,a
1770629507.910418,1201,a
1770629507.9280121,3010,a
1770629507.9301639,3109,a
1770629507.9458199,491,a
1770629507.9521248,2995,a
1770629507.9661849,3105,a
1770629507.974019,464,a
1770629507.986481,2993,a
1770629508.0063272,3112,a
1770629508.007149,1385,a
1770629508.027462,3011,a
1770629508.0291789,3107,a
1770629508.046741,2439,a
1770629508.0511382,3088,a
1770629508.066942,3116,a
1770629508.0731552,3115,a
1770629508.085195,3117,a
1770629508.1057348,3117,a
1770629508.106164,3117,a
1770629508.127142,2482,a
1770629508.128454,3090,a
1770629508.145785,3115,a
1770629508.150208,1707,a
1770629508.167281,3012,a
1770629508.1721559,3106,a
1770629508.185026,970,a
1770629508.194121,3007,a
1770629508.208809,3107,a
1770629508.226912,247,a
1770629508.22719,2994,a
1770629508.246058,3110,a
1770629508.2490041,787,a
1770629508.26581,2999,a
1770629508.27115,3105,a
1770629508.2860212,1612,a
1770629508.2936199,2880,a
1770629508.306645,3100,a
1770629508.3151412,2507,a
1770629508.327115,2608,a
1770629508.347084,3096,a
1770629508.3481128,3113,a
1770629508.366606,2159,a
1770629508.3701482,3074,a
1770629508.385916,3114,a
1770629508.392121,1623,a
1770629508.40694,3009,a
1770629508.414121,3110,a
1770629508.4260852,1074,a
1770629508.446344,3007,a
1770629508.44715,3103,a
1770629508.465488,516,a
1770629508.469128,2996,a
1770629508.485466,3108,a
1770629508.491136,226,a
1770629508.50706,2995,a
1770629508.513151,3104,a
1770629508.525743,927,a
1770629508.535136,3002,a
1770629508.54617,3105,a
1770629508.566742,1739,a
1770629508.568133,3013,a
1770629508.5859861,3109,a
1770629508.590147,2645,a
1770629508.605909,2970,a
1770629508.612214,3107,a
1770629508.6285608,3115,a
1770629508.63412,2357,a
1770629508.646902,3088,a
1770629508.665568,3116,a
1770629508.667239,1733,a
1770629508.686034,3014,a
1770629508.6892722,3107,a
1770629508.7071419,1117,a
1770629508.7112691,3009,a
1770629508.725707,3103,a
1770629508.73314,485,a
1770629508.7462232,2995,a
1770629508.755263,3101,a
1770629508.766134,320,a
1770629508.78582,2993,a
1770629508.788265,3104,a
1770629508.805852,1099,a
1770629508.8102322,3007,a
1770629508.8260758,3103,a
1770629508.8322601,1960,a
1770629508.846675,2784,a
1770629508.85424,3097,a
1770629508.865393,2871,a
1770629508.886278,2452,a
1770629508.887269,3089,a
1770629508.906961,3114,a
1770629508.909239,1914,a
1770629508.925728,3019,a
1770629508.931232,3105,a
1770629508.946209,1372,a
1770629508.953252,3007,a
1770629508.965332,3108,a
1770629508.975117,847,a
1770629508.986969,3002,a
1770629509.0061061,3102,a
1770629509.008205,330,a
1770629509.026887,2996,a
1770629509.030234,3111,a
1770629509.0460548,483,a
1770629509.052266,3001,a
1770629509.066071,3106,a
1770629509.0741298,1280,a
1770629509.086592,3013,a
1770629509.105824,3105,a
1770629509.107262,2136,a
1770629509.1261709,3070,a
1770629509.129264,3108,a
1770629509.1456451,3096,a
1770629509.151232,2735,a
1770629509.1663308,3099,a
1770629509.1731179,3119,a
1770629509.186692,2078,a
1770629509.2053618,3074,a
1770629509.206123,3113,a
1770629509.226679,1470,a
1770629509.228142,3009,a
1770629509.246633,3103,a
1770629509.2501209,832,a
1770629509.2664058,3003,a
1770629509.272109,3103,a
1770629509.286009,263,a
1770629509.294131,2991,a
1770629509.3062131,3102,a
1770629509.326654,667,a
1770629509.327136,2999,a
1770629509.34686,3105,a
1770629509.349171,1482,a
1770629509.365909,2976,a
1770629509.3711061,3103,a
1770629509.387507,2370,a
1770629509.3931231,2680,a
1770629509.406713,3097,a
1770629509.415133,3111,a
1770629509.428116,2212,a
1770629509.447198,3081,a
1770629509.448118,3111,a
1770629509.4657779,1650,a
1770629509.470117,3010,a
1770629509.486327,3106,a
1770629509.4921238,1113,a
1770629509.506281,3007,a
1770629509.514139,3110,a
1770629509.526638,554,a
1770629509.545412,2995,a
1770629509.547101,3107,a
1770629509.565443,195,a
1770629509.569152,2990,a
1770629509.586635,3108,a
1770629509.590991,928,a
1770629509.606087,3005,a
1770629509.6131258,3075,a
1770629509.6258078,1751,a
1770629509.6351511,3010,a
1770629509.646227,3111,a
1770629509.666107,2675,a
1770629509.668139,2964,a
1770629509.685761,3108,a
1770629509.690121,3115,a
1770629509.705622,2355,a
1770629509.712134,3088,a
1770629509.726592,3114,a
1770629509.734114,1736,a
1770629509.745343,3010,a
1770629509.765666,3107,a
1770629509.767135,1107,a
1770629509.7860532,3004,a
1770629509.7891278,3106,a
1770629509.80637,500,a
1770629509.811146,2998,a
1770629509.826592,3106,a
1770629509.833008,335,a
1770629509.845952,2995,a
1770629509.855117,3107,a
1770629509.866553,1133,a
1770629509.886946,3001,a
1770629509.888096,3104,a
1770629509.905997,1978,a
1770629509.910136,2775,a
1770629509.92712,3105,a
1770629509.932106,2888,a
1770629509.945888,2429,a
1770629509.9541152,3089,a
1770629509.966238,3114,a
1770629509.985984,1894,a
1770629509.987093,3023,a
1770629510.005908,3104,a
1770629510.009175,1387,a
1770629510.0269902,3007,a
1770629510.031111,3105,a
1770629510.046145,825,a
1770629510.053112,3002,a
1770629510.0669582,3103,a
1770629510.0750191,316,a
1770629510.0866911,2993,a
1770629510.106217,3108,a
1770629510.108016,503,a
1770629510.12656,2998,a
1770629510.1301131,3106,a
1770629510.145922,1270,a
1770629510.1521778,3007,a
1770629510.1670442,3107,a
1770629510.1740859,2143,a
1770629510.1858711,3071,a
1770629510.206814,3106,a
1770629510.2071328,3079,a
1770629510.226773,2717,a
1770629510.229113,3099,a
1770629510.245409,3113,a
1770629510.251147,2117,a
1770629510.266308,3073,a
1770629510.2731252,3115,a
1770629510.285101,1506,a
1770629510.295095,3011,a
1770629510.306127,3103,a
1770629510.3263218,873,a
1770629510.328139,2998,a
1770629510.346297,3103,a
1770629510.349976,302,a
1770629510.3663669,2999,a
1770629510.372138,3103,a
1770629510.3852859,593,a
1770629510.394112,3001,a
1770629510.406247,3108,a
