timestamp,sensor_value,label
1770628748.910243,712,a
1770628748.9212081,208,a
1770628748.932365,336,a
1770628748.945106,541,a
1770628748.954203,708,a
1770628748.965195,307,a
1770628748.97622,492,a
1770628748.987234,539,a
1770628748.998228,238,a
1770628749.0091908,439,a
1770628749.020204,612,a
1770628749.031208,141,a
1770628749.046606,454,a
1770628749.053225,779,a
1770628749.067065,90,a
1770628749.075186,451,a
1770628749.086736,1233,a
1770628749.097068,42,a
1770628749.107977,0,a
1770628749.119309,1161,a
1770628749.1300821,94,a
1770628749.1457322,243,a
1770628749.152205,724,a
1770628749.1667242,239,a
1770628749.1742332,389,a
1770628749.18524,762,a
1770628749.196235,439,a
1770628749.207194,180,a
1770628749.2182279,503,a
1770628749.229224,513,a
1770628749.240198,186,a
1770628749.251189,780,a
1770628749.2672908,772,a
1770628749.273193,136,a
1770628749.286519,655,a
1770628749.295189,905,a
1770628749.30625,74,a
1770628749.317248,669,a
1770628749.328224,985,a
1770628749.3389661,0,a
1770628749.350197,526,a
1770628749.361216,991,a
1770628749.3721018,53,a
1770628749.386933,643,a
1770628749.394182,1032,a
1770628749.406107,193,a
1770628749.416207,541,a
1770628749.4272141,873,a
1770628749.438185,447,a
1770628749.449225,352,a
1770628749.460193,710,a
1770628749.471206,434,a
1770628749.486892,154,a
1770628749.493197,262,a
1770628749.506124,498,a
1770628749.515214,243,a
1770628749.526348,333,a
1770628749.537209,660,a
1770628749.548228,202,a
1770628749.559219,501,a
1770628749.570245,894,a
1770628749.584909,122,a
1770628749.592235,407,a
1770628749.6059048,733,a
1770628749.6140711,41,a
1770628749.6269069,406,a
1770628749.6361961,891,a
1770628749.647093,35,a
1770628749.658304,499,a
1770628749.669197,943,a
1770628749.68007,55,a
1770628749.691193,478,a
1770628749.7065659,980,a
1770628749.713203,383,a
1770628749.7267709,256,a
1770628749.735214,626,a
1770628749.746214,476,a
1770628749.757217,273,a
1770628749.768256,649,a
1770628749.779238,632,a
1770628749.7901912,234,a
1770628749.8012311,705,a
1770628749.812227,941,a
1770628749.826837,169,a
1770628749.8342159,846,a
1770628749.847157,1029,a
1770628749.856076,48,a
1770628749.8671901,680,a
1770628749.878207,1210,a
1770628749.889178,134,a
1770628749.900218,712,a
1770628749.911222,1256,a
1770628749.922112,101,a
1770628749.9330719,419,a
1770628749.946306,1113,a
1770628749.955083,260,a
1770628749.966902,484,a
1770628749.977086,954,a
1770628749.988078,367,a
1770628749.9990962,437,a
1770628750.010127,691,a
1770628750.021235,531,a
1770628750.0320718,346,a
1770628750.04772,442,a
1770628750.054076,677,a
1770628750.06702,223,a
1770628750.076101,568,a
1770628750.0872478,853,a
1770628750.0980952,188,a
1770628750.10909,554,a
1770628750.120089,892,a
1770628750.13109,89,a
1770628750.145858,418,a
1770628750.153079,944,a
1770628750.166815,0,a
1770628750.175078,438,a
1770628750.186392,1055,a
1770628750.197073,85,a
1770628750.20809,446,a
1770628750.21909,997,a
1770628750.2301068,248,a
1770628750.241102,350,a
1770628750.252137,810,a
1770628750.266397,425,a
1770628750.2740731,438,a
1770628750.2866938,622,a
1770628750.2960699,573,a
1770628750.3070889,274,a
1770628750.318072,699,a
1770628750.329063,822,a
1770628750.340118,183,a
1770628750.351128,698,a
1770628750.362219,1106,a
1770628750.3729558,32,a
1770628750.386982,859,a
1770628750.39522,1100,a
1770628750.405951,49,a
1770628750.417087,795,a
1770628750.428221,1291,a
1770628750.438936,56,a
1770628750.4500952,687,a
1770628750.461205,1212,a
1770628750.473145,207,a
1770628750.485332,583,a
1770628750.49487,1073,a
1770628750.5060391,482,a
1770628750.516051,507,a
1770628750.527532,784,a
1770628750.5380921,560,a
1770628750.549093,565,a
1770628750.560062,515,a
1770628750.5710552,463,a
1770628750.582124,317,a
1770628750.593096,472,a
1770628750.606076,821,a
1770628750.6150882,266,a
1770628750.626986,533,a
1770628750.6370518,926,a
1770628750.6479502,86,a
1770628750.6590688,481,a
1770628750.670089,956,a
1770628750.6809752,0,a
1770628750.6921,512,a
1770628750.705898,1128,a
1770628750.71397,52,a
1770628750.7270029,328,a
1770628750.7363148,1078,a
1770628750.747063,253,a
1770628750.758102,416,a
1770628750.7691882,1143,a
1770628750.780106,507,a
1770628750.79109,106,a
1770628750.8064032,760,a
1770628750.813077,604,a
1770628750.826612,293,a
1770628750.835053,657,a
1770628750.847532,730,a
1770628750.8571079,185,a
1770628750.868067,704,a
1770628750.879191,1038,a
1770628750.8900878,121,a
1770628750.901088,640,a
1770628750.912224,1215,a
1770628750.926846,0,a
1770628750.934054,774,a
1770628750.947074,1243,a
1770628750.955959,6,a
1770628750.967045,726,a
1770628750.978177,1326,a
1770628750.989063,190,a
1770628751.000146,693,a
1770628751.0112152,1168,a
1770628751.0256379,274,a
1770628751.0330591,520,a
1770628751.046964,1005,a
1770628751.0550668,517,a
1770628751.066056,578,a
1770628751.077056,756,a
1770628751.088093,628,a
1770628751.099099,338,a
1770628751.1100612,601,a
1770628751.1211112,725,a
1770628751.132093,218,a
1770628751.146349,583,a
1770628751.154098,863,a
1770628751.165542,185,a
1770628751.176064,554,a
1770628751.187201,1044,a
1770628751.197852,4,a
1770628751.209054,556,a
1770628751.2200818,1141,a
1770628751.230926,16,a
1770628751.2420962,530,a
1770628751.253082,1173,a
1770628751.2657092,282,a
1770628751.275073,527,a
1770628751.2874198,1109,a
1770628751.297102,418,a
1770628751.308055,483,a
1770628751.3190951,940,a
1770628751.3300622,600,a
1770628751.341085,379,a
1770628751.352094,767,a
1770628751.365452,773,a
1770628751.374057,392,a
1770628751.3870919,784,a
1770628751.396121,1098,a
1770628751.407111,226,a
1770628751.418061,891,a
1770628751.429099,1485,a
1770628751.440104,226,a
1770628751.451057,913,a
1770628751.465614,1556,a
1770628751.472956,40,a
1770628751.486154,970,a
1770628751.495067,1556,a
1770628751.5062861,152,a
1770628751.517108,807,a
1770628751.528095,1611,a
1770628751.5391302,257,a
1770628751.550058,724,a
1770628751.5656471,1369,a
1770628751.572095,680,a
1770628751.586946,612,a
1770628751.593951,898,a
1770628751.6061308,739,a
1770628751.615957,646,a
1770628751.627889,816,a
1770628751.637949,798,a
1770628751.648949,691,a
1770628751.65999,713,a
1770628751.670975,933,a
1770628751.681976,291,a
1770628751.692981,748,a
1770628751.7060149,1295,a
1770628751.714798,4,a
1770628751.727371,738,a
1770628751.7370539,1487,a
1770628751.747942,33,a
1770628751.7589278,831,a
1770628751.7700841,1604,a
1770628751.7808352,79,a
1770628751.791919,666,a
1770628751.806268,1421,a
1770628751.813956,315,a
1770628751.827573,670,a
1770628751.836055,1169,a
1770628751.847401,557,a
1770628751.857981,468,a
1770628751.869097,1028,a
1770628751.8799732,906,a
1770628751.891052,480,a
1770628751.9064279,1243,a
1770628751.913045,1026,a
1770628751.9271848,232,a
1770628751.935076,1229,a
1770628751.947336,1781,a
1770628751.956956,355,a
1770628751.967985,917,a
1770628751.979079,1776,a
1770628751.9898329,51,a
1770628752.0010471,1002,a
1770628752.0120902,1868,a
1770628752.027381,156,a
1770628752.0339258,953,a
1770628752.046574,1725,a
1770628752.0559518,334,a
1770628752.066952,879,a
1770628752.07809,1541,a
1770628752.088955,621,a
1770628752.099942,735,a
1770628752.11097,1270,a
1770628752.127229,733,a
1770628752.132946,632,a
1770628752.146451,890,a
1770628752.15494,961,a
1770628752.165926,647,a
1770628752.176975,600,a
1770628752.1879349,1079,a
1770628752.198959,370,a
1770628752.209962,943,a
1770628752.220923,1272,a
1770628752.231971,190,a
1770628752.2468412,809,a
1770628752.253958,1549,a
1770628752.2662652,65,a
1770628752.275939,745,a
1770628752.287533,1651,a
1770628752.2979672,215,a
1770628752.3089669,708,a
1770628752.319959,1602,a
1770628752.330954,442,a
1770628752.3461802,754,a
1770628752.352957,1481,a
1770628752.3659,391,a
1770628752.3748102,641,a
1770628752.3876219,1117,a
1770628752.396845,892,a
1770628752.407827,470,a
1770628752.418943,1127,a
1770628752.429858,883,a
1770628752.440854,123,a
1770628752.451924,1220,a
1770628752.466053,1552,a
1770628752.4743419,203,a
1770628752.487794,1237,a
1770628752.4959302,1787,a
1770628752.50704,72,a
1770628752.517971,1200,a
1770628752.528959,2181,a
1770628752.539882,98,a
1770628752.550817,859,a
1770628752.566167,1943,a
1770628752.572829,212,a
1770628752.5858629,1136,a
1770628752.594969,2077,a
1770628752.606734,908,a
1770628752.616928,1007,a
1770628752.628182,1587,a
1770628752.63886,878,a
1770628752.649787,663,a
1770628752.666019,1063,a
1770628752.671809,991,a
1770628752.687586,631,a
1770628752.693977,1204,a
1770628752.7065558,1246,a
1770628752.7158048,436,a
1770628752.727884,1241,a
1770628752.737969,1854,a
1770628752.748827,285,a
1770628752.759967,1210,a
1770628752.770956,1769,a
1770628752.787062,74,a
1770628752.79297,1109,a
1770628752.806858,2050,a
1770628752.814802,246,a
1770628752.8268569,1091,a
1770628752.836896,1698,a
1770628752.84862,503,a
1770628752.8588438,938,a
1770628752.8698492,1803,a
1770628752.880805,935,a
1770628752.891831,941,a
1770628752.90676,1571,a
1770628752.913853,1161,a
1770628752.926676,775,a
1770628752.935842,1364,a
1770628752.9471092,1575,a
1770628752.957676,595,a
1770628752.968833,1647,a
1770628752.979882,2219,a
1770628752.990719,81,a
1770628753.00256,1556,a
1770628753.012872,2372,a
1770628753.0292811,470,a
1770628753.0347981,1851,a
1770628753.04769,2511,a
1770628753.056714,108,a
1770628753.067827,1328,a
1770628753.078838,2504,a
1770628753.089679,406,a
1770628753.100827,1345,a
1770628753.111844,2081,a
1770628753.128382,597,a
1770628753.133694,866,a
1770628753.147105,1581,a
1770628753.155679,565,a
1770628753.166848,474,a
1770628753.177838,1087,a
1770628753.1886861,698,a
1770628753.1996999,344,a
1770628753.210686,858,a
1770628753.227277,891,a
1770628753.232692,175,a
1770628753.2483451,715,a
1770628753.254772,859,a
1770628753.266963,15,a
1770628753.276719,582,a
1770628753.288073,871,a
1770628753.2986739,133,a
1770628753.309746,621,a
1770628753.3207061,905,a
1770628753.331569,58,a
1770628753.346582,557,a
1770628753.3536682,785,a
1770628753.3673291,196,a
1770628753.37556,338,a
1770628753.388109,705,a
1770628753.397593,454,a
1770628753.4085839,197,a
1770628753.4195971,511,a
1770628753.4305909,527,a
1770628753.441555,172,a
1770628753.4525619,514,a
1770628753.4677582,746,a
1770628753.474581,183,a
1770628753.4881432,674,a
1770628753.496568,854,a
1770628753.507474,75,a
1770628753.518542,475,a
1770628753.529545,943,a
1770628753.540567,117,a
1770628753.5515862,240,a
1770628753.567785,870,a
1770628753.573434,3,a
1770628753.586522,516,a
1770628753.595684,1075,a
1770628753.6071901,145,a
1770628753.617682,430,a
1770628753.629906,881,a
1770628753.639555,220,a
1770628753.650625,306,a
1770628753.667824,655,a
1770628753.6725771,178,a
1770628753.687863,299,a
1770628753.694579,459,a
1770628753.707683,436,a
1770628753.716588,171,a
1770628753.727909,528,a
1770628753.738564,586,a
1770628753.749579,240,a
1770628753.76056,462,a
1770628753.771543,660,a
1770628753.786962,107,a
1770628753.7935941,544,a
1770628753.807837,731,a
1770628753.815459,24,a
1770628753.8267012,426,a
1770628753.837549,748,a
1770628753.848576,139,a
1770628753.859589,378,a
1770628753.8705611,784,a
1770628753.881581,216,a
1770628753.8926022,355,a
1770628753.907812,769,a
1770628753.91455,387,a
1770628753.92818,270,a
1770628753.9364219,447,a
1770628753.9484951,442,a
1770628753.9584541,159,a
1770628753.96946,559,a
1770628753.980465,680,a
1770628753.991482,187,a
1770628754.007454,582,a
1770628754.0134861,865,a
1770628754.026468,23,a
1770628754.035418,578,a
1770628754.048183,939,a
1770628754.0575821,103,a
1770628754.068474,519,a
1770628754.079447,995,a
1770628754.090451,24,a
1770628754.107,565,a
1770628754.112452,949,a
1770628754.126593,191,a
1770628754.1344519,454,a
1770628754.147722,812,a
1770628754.1564171,300,a
1770628754.167404,408,a
1770628754.1784499,633,a
1770628754.189417,373,a
1770628754.2004328,356,a
1770628754.211427,490,a
1770628754.227275,430,a
1770628754.233482,234,a
1770628754.247776,369,a
1770628754.255508,572,a
1770628754.266716,123,a
1770628754.277471,467,a
1770628754.288436,696,a
1770628754.2993321,55,a
1770628754.3104472,426,a
1770628754.321429,790,a
1770628754.332222,0,a
1770628754.34797,399,a
1770628754.3544178,762,a
1770628754.3666391,119,a
1770628754.376451,218,a
1770628754.387421,675,a
1770628754.3984509,173,a
1770628754.4094741,235,a
1770628754.420419,603,a
1770628754.4314282,317,a
1770628754.447961,260,a
1770628754.453665,517,a
1770628754.4667609,466,a
1770628754.475428,203,a
1770628754.488458,532,a
1770628754.497482,599,a
1770628754.5084631,167,a
1770628754.519417,567,a
1770628754.5304692,817,a
1770628754.541329,75,a
1770628754.552474,568,a
1770628754.5667179,844,a
1770628754.574306,49,a
1770628754.588187,574,a
1770628754.596422,999,a
1770628754.607342,14,a
1770628754.6184251,501,a
1770628754.6294348,917,a
1770628754.6403341,75,a
1770628754.6514502,458,a
1770628754.6675851,756,a
1770628754.6734238,344,a
1770628754.688291,379,a
1770628754.695501,548,a
1770628754.707801,448,a
1770628754.717474,268,a
1770628754.729019,419,a
1770628754.7394571,415,a
1770628754.750442,270,a
1770628754.7620978,465,a
1770628754.772476,552,a
1770628754.787959,154,a
1770628754.79441,397,a
1770628754.807262,665,a
1770628754.816309,75,a
1770628754.827878,406,a
1770628754.838422,739,a
1770628754.849199,0,a
1770628754.860446,392,a
1770628754.8714209,803,a
1770628754.886796,53,a
1770628754.893455,354,a
1770628754.907891,763,a
1770628754.915422,179,a
1770628754.9277802,312,a
1770628754.937438,641,a
1770628754.948448,293,a
1770628754.959456,285,a
1770628754.970416,480,a
1770628754.981462,415,a
1770628754.9924202,220,a
1770628755.007911,503,a
1770628755.0144472,564,a
1770628755.026151,158,a
1770628755.036406,530,a
1770628755.048396,737,a
1770628755.058327,60,a
1770628755.06942,534,a
1770628755.0804439,827,a
1770628755.091305,12,a
1770628755.107309,569,a
1770628755.113421,919,a
1770628755.127887,0,a
1770628755.135458,483,a
1770628755.147321,879,a
1770628755.157454,101,a
1770628755.168409,484,a
1770628755.179442,799,a
1770628755.190428,284,a
1770628755.207649,413,a
1770628755.2124748,624,a
1770628755.2265952,354,a
1770628755.234477,345,a
1770628755.248136,448,a
1770628755.256427,355,a
1770628755.267454,227,a
1770628755.2784278,438,a
1770628755.289448,524,a
1770628755.300457,183,a
1770628755.311435,382,a
1770628755.3280451,614,a
1770628755.333428,110,a
1770628755.3471081,364,a
1770628755.3554409,704,a
1770628755.3664489,166,a
1770628755.377446,356,a
1770628755.3884149,770,a
1770628755.399204,0,a
1770628755.410475,200,a
1770628755.426688,974,a
1770628755.4325461,220,a
1770628755.448954,302,a
1770628755.4544551,713,a
1770628755.4665039,240,a
1770628755.476494,302,a
1770628755.488561,504,a
1770628755.4984589,355,a
1770628755.5094469,236,a
1770628755.520469,501,a
1770628755.531444,501,a
1770628755.54786,139,a
1770628755.553421,548,a
1770628755.566446,737,a
1770628755.575223,0,a
1770628755.587849,513,a
1770628755.597457,722,a
1770628755.6083279,24,a
1770628755.619433,532,a
1770628755.630409,882,a
1770628755.641214,0,a
1770628755.652473,505,a
1770628755.666542,935,a
1770628755.674328,68,a
1770628755.688352,546,a
1770628755.696332,848,a
1770628755.707345,220,a
1770628755.718338,433,a
1770628755.729346,629,a
1770628755.7403378,364,a
1770628755.751317,423,a
1770628755.767149,451,a
1770628755.773313,434,a
1770628755.7881138,231,a
1770628755.795421,458,a
1770628755.807044,423,a
1770628755.817323,193,a
1770628755.8290539,497,a
1770628755.839319,585,a
1770628755.850316,202,a
1770628755.866446,679,a
1770628755.8723562,835,a
1770628755.886318,0,a
1770628755.894302,538,a
1770628755.906925,930,a
1770628755.916188,0,a
1770628755.928989,604,a
1770628755.938445,1032,a
1770628755.9493198,411,a
1770628755.9602911,699,a
1770628755.971444,1163,a
1770628755.9860291,292,a
1770628755.993333,632,a
1770628756.0071309,985,a
1770628756.0152938,600,a
1770628756.027144,467,a
1770628756.0373042,972,a
1770628756.048306,800,a
1770628756.059327,366,a
1770628756.0704472,1074,a
1770628756.086245,933,a
1770628756.092313,326,a
1770628756.106942,993,a
