timestamp,sensor_value,label
1770628214.0719922,3124,a
1770628214.0845828,3135,a
1770628214.0939589,3129,a
1770628214.104985,3130,a
1770628214.1159601,3133,a
1770628214.1271129,3129,a
1770628214.1380858,3131,a
1770628214.1490939,3135,a
1770628214.160077,3128,a
1770628214.171066,3131,a
1770628214.182123,3131,a
1770628214.193092,3130,a
1770628214.204097,3133,a
1770628214.215113,3136,a
1770628214.2260811,3132,a
1770628214.237073,3135,a
1770628214.2481139,3130,a
1770628214.259081,3127,a
1770628214.270077,3130,a
1770628214.281087,3132,a
1770628214.292078,3129,a
1770628214.303839,3135,a
1770628214.3141382,3131,a
1770628214.325067,3133,a
1770628214.336122,3130,a
1770628214.3471098,3132,a
1770628214.358069,3133,a
1770628214.36907,3134,a
1770628214.3801332,3134,a
1770628214.391079,3134,a
1770628214.404186,3133,a
1770628214.4133172,3130,a
1770628214.4257731,3134,a
1770628214.4360452,3134,a
1770628214.4463842,3128,a
1770628214.465882,3129,a
1770628214.4790342,3133,a
1770628214.480033,3133,a
1770628214.507432,3130,a
1770628214.507552,3127,a
1770628214.5121999,3127,a
1770628214.5248861,3128,a
1770628214.5342348,3130,a
1770628214.5452669,3127,a
1770628214.556234,3126,a
1770628214.567229,3134,a
1770628214.578235,3127,a
1770628214.58919,3129,a
1770628214.600232,3131,a
1770628214.6112058,3127,a
1770628214.623899,3130,a
1770628214.6332412,3133,a
1770628214.644686,3131,a
1770628214.655225,3128,a
1770628214.6662002,3137,a
1770628214.677232,3131,a
1770628214.688243,3128,a
1770628214.6992278,3136,a
1770628214.710256,3126,a
1770628214.721248,3125,a
1770628214.732262,3130,a
1770628214.744111,3130,a
1770628214.754247,3132,a
1770628214.7652302,3136,a
1770628214.776244,3127,a
1770628214.787231,3130,a
1770628214.798202,3134,a
1770628214.80937,3135,a
1770628214.820321,3127,a
1770628214.8313448,3131,a
1770628214.8423722,3134,a
1770628214.853317,3128,a
1770628214.864324,3134,a
1770628214.875365,3131,a
1770628214.8863401,3130,a
1770628214.8973281,3132,a
1770628214.908341,3128,a
1770628214.919337,3134,a
1770628214.930326,3136,a
1770628214.941341,3131,a
1770628214.952309,3126,a
1770628214.9644532,3131,a
1770628214.9743629,3132,a
1770628214.9853492,3131,a
1770628214.9963698,3130,a
1770628215.007339,3133,a
1770628215.018341,3131,a
1770628215.029357,3128,a
1770628215.040329,3128,a
1770628215.051332,3126,a
1770628215.062334,3129,a
1770628215.0733151,3125,a
1770628215.0846531,3130,a
1770628215.095392,3129,a
1770628215.106324,3126,a
1770628215.117368,3133,a
1770628215.128337,3128,a
1770628215.139332,3129,a
1770628215.150323,3131,a
1770628215.161369,3133,a
1770628215.172338,3130,a
1770628215.18403,3131,a
1770628215.194331,3130,a
1770628215.20532,3132,a
1770628215.216358,3129,a
1770628215.227377,3126,a
1770628215.2383208,3129,a
1770628215.249323,3131,a
1770628215.260324,3127,a
1770628215.271322,3129,a
1770628215.2823591,3130,a
1770628215.293361,3128,a
1770628215.3043551,3127,a
1770628215.3153331,3128,a
1770628215.3263261,3136,a
1770628215.337326,3135,a
1770628215.348507,3139,a
1770628215.3594592,3139,a
1770628215.370443,3142,a
1770628215.381481,3142,a
1770628215.392478,3135,a
1770628215.403614,3136,a
1770628215.41446,3136,a
1770628215.425479,3124,a
1770628215.436485,3130,a
1770628215.447477,3133,a
1770628215.458475,3136,a
1770628215.469549,3137,a
1770628215.480479,3138,a
1770628215.491449,3142,a
1770628215.503979,3140,a
1770628215.51344,3139,a
1770628215.5244858,3142,a
1770628215.535481,3138,a
1770628215.546484,3141,a
1770628215.557479,3138,a
1770628215.568476,3138,a
1770628215.5794492,3143,a
1770628215.59049,3140,a
1770628215.601464,3139,a
1770628215.612513,3143,a
1770628215.624665,3139,a
1770628215.634437,3137,a
1770628215.645448,3142,a
1770628215.656476,3139,a
1770628215.667472,3142,a
1770628215.6785269,3138,a
1770628215.6894841,3137,a
1770628215.700472,3142,a
1770628215.71146,3143,a
1770628215.7224581,3136,a
1770628215.7334569,3136,a
1770628215.7450051,3145,a
1770628215.755489,3141,a
1770628215.766476,3133,a
1770628215.777441,3141,a
1770628215.7884538,3143,a
1770628215.799446,1927,a
1770628215.810448,3040,a
1770628215.821446,3125,a
1770628215.832341,683,a
1770628215.844666,3027,a
1770628215.8544571,3119,a
1770628215.865501,3136,a
1770628215.876499,3141,a
1770628215.887446,3147,a
1770628215.898456,3143,a
1770628215.909478,3142,a
1770628215.9204512,3144,a
1770628215.931465,3140,a
1770628215.943965,3138,a
1770628215.9534578,3141,a
1770628215.96447,3138,a
1770628215.9754932,3135,a
1770628215.986474,3134,a
1770628215.997605,3140,a
1770628216.0085812,2668,a
1770628216.019575,3124,a
1770628216.030587,3134,a
1770628216.041586,1673,a
1770628216.052587,3036,a
1770628216.064756,3123,a
1770628216.074466,975,a
1770628216.085603,3025,a
1770628216.096571,3050,a
1770628216.107488,260,a
1770628216.11862,3011,a
1770628216.129607,3009,a
1770628216.1404412,885,a
1770628216.151572,2862,a
1770628216.162635,2900,a
1770628216.173559,1923,a
1770628216.185075,2570,a
1770628216.1956742,2555,a
1770628216.206573,2258,a
1770628216.217608,2088,a
1770628216.2285671,2188,a
1770628216.239576,2016,a
1770628216.250566,1377,a
1770628216.261565,1611,a
1770628216.272585,1960,a
1770628216.284171,1071,a
1770628216.2945669,1029,a
1770628216.305602,1112,a
1770628216.316643,505,a
1770628216.327605,522,a
1770628216.338614,499,a
1770628216.349629,411,a
1770628216.360584,177,a
1770628216.371464,26,a
1770628216.382625,351,a
1770628216.393318,0,a
1770628216.404594,231,a
1770628216.41557,374,a
1770628216.426346,0,a
1770628216.437609,293,a
1770628216.4485939,446,a
1770628216.4594402,16,a
1770628216.470577,373,a
1770628216.481614,565,a
1770628216.4924648,0,a
1770628216.504108,432,a
1770628216.514616,629,a
1770628216.525482,0,a
1770628216.536581,448,a
1770628216.547601,667,a
1770628216.558486,0,a
1770628216.5695648,458,a
1770628216.580618,822,a
1770628216.591572,97,a
1770628216.6026108,495,a
1770628216.613612,795,a
1770628216.6250591,210,a
1770628216.6356108,465,a
1770628216.646709,737,a
1770628216.657738,293,a
1770628216.668684,453,a
1770628216.679735,694,a
1770628216.690743,370,a
1770628216.701691,445,a
1770628216.712748,574,a
1770628216.7249951,462,a
1770628216.734708,403,a
1770628216.7457678,636,a
1770628216.756743,624,a
1770628216.767699,370,a
1770628216.7787352,657,a
1770628216.78972,862,a
1770628216.800694,316,a
1770628216.8117068,671,a
1770628216.822748,961,a
1770628216.8337102,223,a
1770628216.845033,629,a
1770628216.855819,1007,a
1770628216.866598,91,a
1770628216.8777149,607,a
1770628216.888872,1127,a
1770628216.899616,0,a
1770628216.910738,539,a
1770628216.921857,1006,a
1770628216.932693,92,a
1770628216.944538,541,a
1770628216.9547389,906,a
1770628216.965693,75,a
1770628216.976717,381,a
1770628216.987694,658,a
1770628216.9987378,154,a
1770628217.009699,292,a
1770628217.020718,523,a
1770628217.031704,253,a
1770628217.0444312,292,a
1770628217.0538611,528,a
1770628217.0653598,362,a
1770628217.075815,285,a
1770628217.086824,544,a
1770628217.0978491,556,a
1770628217.108875,302,a
1770628217.119843,597,a
1770628217.13084,714,a
1770628217.141848,247,a
1770628217.152877,702,a
1770628217.165319,1057,a
1770628217.1748211,210,a
1770628217.185845,811,a
1770628217.19683,1050,a
1770628217.207696,19,a
1770628217.218862,633,a
1770628217.2298398,948,a
1770628217.240875,53,a
1770628217.251828,590,a
1770628217.265474,816,a
1770628217.273803,107,a
1770628217.285814,591,a
1770628217.295916,743,a
1770628217.3068008,284,a
1770628217.3178198,545,a
1770628217.3290188,608,a
1770628217.339828,439,a
1770628217.366038,513,a
1770628217.366285,673,a
1770628217.372823,675,a
1770628217.385644,447,a
1770628217.394855,702,a
1770628217.405874,951,a
1770628217.416821,398,a
1770628217.427841,735,a
1770628217.4389608,1044,a
1770628217.449839,282,a
1770628217.46085,770,a
1770628217.471979,1230,a
1770628217.4828212,133,a
1770628217.493849,819,a
1770628217.504971,1427,a
1770628217.515701,8,a
1770628217.5268831,795,a
1770628217.5379179,1350,a
1770628217.548841,94,a
1770628217.559817,692,a
1770628217.570946,1031,a
1770628217.581829,136,a
1770628217.592831,555,a
1770628217.604964,747,a
1770628217.614856,226,a
1770628217.625824,494,a
1770628217.636939,636,a
1770628217.6479402,383,a
1770628217.6589692,504,a
1770628217.669974,689,a
1770628217.680935,566,a
1770628217.691966,501,a
1770628217.705042,683,a
1770628217.714033,757,a
1770628217.725187,397,a
1770628217.735956,725,a
1770628217.746976,781,a
1770628217.757946,271,a
1770628217.768948,779,a
1770628217.779948,1149,a
1770628217.7909682,225,a
1770628217.801928,872,a
1770628217.8131042,1240,a
1770628217.826287,22,a
1770628217.83494,628,a
1770628217.845985,417,a
1770628217.856708,0,a
1770628217.8679512,109,a
1770628217.878985,264,a
1770628217.890135,134,a
1770628217.900982,339,a
1770628217.911958,366,a
1770628217.92623,262,a
1770628217.9339762,307,a
1770628217.945888,436,a
1770628217.955937,433,a
1770628217.966968,320,a
1770628217.977979,461,a
1770628217.98895,609,a
1770628217.9999318,268,a
1770628218.0109482,504,a
1770628218.022016,797,a
1770628218.03295,216,a
1770628218.045136,564,a
1770628218.05495,951,a
1770628218.065946,178,a
1770628218.07699,557,a
1770628218.0880709,1090,a
1770628218.098936,74,a
1770628218.1101,585,a
1770628218.121074,1138,a
1770628218.131836,0,a
1770628218.146524,539,a
1770628218.154079,1090,a
1770628218.165628,62,a
1770628218.1761,519,a
1770628218.187096,984,a
1770628218.1980958,233,a
1770628218.209107,484,a
1770628218.220062,752,a
1770628218.231082,394,a
1770628218.242111,456,a
1770628218.2530901,733,a
1770628218.265663,554,a
1770628218.275116,435,a
1770628218.2860968,744,a
1770628218.29707,734,a
1770628218.3080902,385,a
1770628218.319107,725,a
1770628218.330348,868,a
1770628218.341105,325,a
1770628218.352118,645,a
1770628218.365717,916,a
1770628218.374104,227,a
1770628218.3860312,606,a
1770628218.3961852,1010,a
1770628218.407107,69,a
1770628218.418109,585,a
1770628218.4290612,939,a
1770628218.439945,0,a
1770628218.451099,487,a
1770628218.46627,850,a
1770628218.4730592,46,a
1770628218.486264,401,a
1770628218.495098,641,a
1770628218.506113,137,a
1770628218.5171242,405,a
1770628218.5280619,476,a
1770628218.5391092,209,a
1770628218.5500941,309,a
1770628218.561093,419,a
1770628218.572078,353,a
1770628218.585876,244,a
1770628218.594104,435,a
1770628218.605712,460,a
1770628218.616117,155,a
1770628218.627102,459,a
1770628218.638143,469,a
1770628218.649096,80,a
1770628218.660257,425,a
1770628218.671189,493,a
1770628218.682119,33,a
1770628218.693184,399,a
1770628218.705678,556,a
1770628218.714985,0,a
1770628218.726225,457,a
1770628218.7374039,482,a
1770628218.748069,70,a
1770628218.759229,369,a
1770628218.770185,391,a
1770628218.78123,138,a
1770628218.792198,356,a
1770628218.805514,323,a
1770628218.814208,190,a
1770628218.8256168,347,a
1770628218.836185,434,a
1770628218.8472152,485,a
1770628218.8582232,467,a
1770628218.86918,738,a
1770628218.880206,854,a
1770628218.8912032,532,a
1770628218.905854,874,a
1770628218.913344,1129,a
1770628218.926632,498,a
1770628218.935194,879,a
1770628218.946856,1252,a
1770628218.9571898,363,a
1770628218.968192,874,a
1770628218.9793658,1449,a
1770628218.9901938,199,a
1770628219.0012171,778,a
1770628219.01233,1426,a
1770628219.026646,0,a
1770628219.034219,758,a
1770628219.046603,1312,a
1770628219.056193,123,a
1770628219.067182,642,a
1770628219.078305,1044,a
1770628219.0891929,274,a
1770628219.10019,560,a
1770628219.1112409,822,a
1770628219.1222432,379,a
1770628219.1331992,483,a
1770628219.14668,834,a
1770628219.155225,581,a
1770628219.166222,471,a
1770628219.177228,958,a
1770628219.188214,833,a
1770628219.1992111,422,a
1770628219.210222,575,a
1770628219.2212312,395,a
1770628219.232203,46,a
1770628219.246756,216,a
1770628219.254208,171,a
1770628219.266426,0,a
1770628219.2761889,203,a
1770628219.2872052,210,a
1770628219.298149,0,a
1770628219.309205,181,a
1770628219.320191,404,a
1770628219.3312268,231,a
1770628219.342339,592,a
1770628219.353343,887,a
1770628219.3667488,198,a
1770628219.3753421,703,a
1770628219.3865511,1051,a
1770628219.3973062,386,a
1770628219.408313,808,a
1770628219.4193192,945,a
1770628219.4303129,655,a
1770628219.441313,809,a
1770628219.4524748,1067,a
1770628219.466172,858,a
1770628219.474308,683,a
1770628219.486634,1014,a
1770628219.496316,1019,a
1770628219.507342,465,a
1770628219.51833,940,a
1770628219.529435,1067,a
1770628219.5403159,354,a
1770628219.55133,805,a
1770628219.562478,1204,a
1770628219.573355,163,a
1770628219.587111,730,a
1770628219.595343,867,a
1770628219.6060889,0,a
1770628219.617347,363,a
1770628219.628382,604,a
1770628219.6392372,33,a
1770628219.650309,269,a
1770628219.661342,527,a
1770628219.672341,112,a
1770628219.68703,234,a
1770628219.6945112,384,a
1770628219.7062411,210,a
1770628219.7163148,201,a
1770628219.727345,431,a
1770628219.738359,302,a
1770628219.749334,153,a
1770628219.760347,496,a
1770628219.771341,513,a
1770628219.782353,161,a
1770628219.7933388,517,a
1770628219.8060422,674,a
1770628219.815177,83,a
1770628219.826433,516,a
1770628219.837311,702,a
1770628219.8482199,31,a
1770628219.8593202,477,a
1770628219.870306,834,a
1770628219.881233,0,a
1770628219.89233,454,a
1770628219.9065442,763,a
1770628219.91436,73,a
1770628219.9270568,432,a
1770628219.936436,661,a
1770628219.949652,193,a
1770628219.9583302,410,a
1770628219.9693499,577,a
1770628219.980727,235,a
1770628219.997251,338,a
1770628220.0067909,432,a
1770628220.013363,306,a
1770628220.026432,322,a
1770628220.03534,391,a
1770628220.047165,429,a
1770628220.057353,273,a
1770628220.068336,414,a
1770628220.079328,502,a
1770628220.090347,206,a
1770628220.101469,427,a
1770628220.1124768,591,a
1770628220.127028,134,a
1770628220.134449,439,a
1770628220.147218,685,a
1770628220.156309,81,a
1770628220.167426,409,a
1770628220.178467,757,a
1770628220.189216,0,a
1770628220.200476,388,a
1770628220.211474,703,a
1770628220.222375,59,a
1770628220.233449,370,a
1770628220.246337,644,a
1770628220.2554722,129,a
1770628220.266986,293,a
1770628220.27748,541,a
1770628220.288459,202,a
1770628220.29943,218,a
1770628220.310494,565,a
1770628220.321492,206,a
1770628220.3324668,406,a
1770628220.347351,378,a
1770628220.354464,531,a
1770628220.367955,168,a
1770628220.376412,547,a
1770628220.3874261,646,a
1770628220.3985448,105,a
1770628220.409465,629,a
1770628220.420486,801,a
1770628220.431315,95,a
1770628220.446541,512,a
1770628220.453442,965,a
1770628220.466779,5,a
1770628220.475473,529,a
1770628220.487114,971,a
1770628220.497497,13,a
1770628220.508432,502,a
1770628220.519444,908,a
1770628220.530476,138,a
1770628220.541472,444,a
1770628220.5524852,764,a
1770628220.567102,242,a
1770628220.574476,439,a
1770628220.5865312,650,a
1770628220.596509,318,a
1770628220.6075451,362,a
1770628220.618429,572,a
1770628220.62958,425,a
1770628220.640598,328,a
1770628220.651584,589,a
1770628220.66643,544,a
1770628220.673594,264,a
1770628220.686518,552,a
1770628220.695615,721,a
1770628220.706561,240,a
1770628220.7175941,539,a
1770628220.728582,803,a
1770628220.739611,120,a
1770628220.750575,560,a
1770628220.761587,946,a
1770628220.772486,18,a
1770628220.787338,522,a
1770628220.794559,925,a
1770628220.8063612,7,a
1770628220.816594,512,a
1770628220.827594,879,a
1770628220.838552,146,a
1770628220.849568,464,a
1770628220.860613,732,a
1770628220.871588,227,a
1770628220.882566,411,a
1770628220.893586,588,a
1770628220.9068868,351,a
1770628220.915561,351,a
1770628220.9274518,598,a
1770628220.937574,493,a
1770628220.9485781,299,a
1770628220.959562,614,a
1770628220.970567,719,a
1770628220.9815521,254,a
1770628220.992567,622,a
1770628221.0065851,848,a
1770628221.014621,184,a
1770628221.026659,642,a
1770628221.036671,931,a
1770628221.047555,90,a
1770628221.058728,629,a
1770628221.069679,1055,a
1770628221.080462,0,a
1770628221.091716,621,a
1770628221.106944,1046,a
1770628221.113558,97,a
1770628221.1277912,549,a
1770628221.135712,914,a
1770628221.1468658,215,a
1770628221.1577039,503,a
1770628221.168724,722,a
1770628221.179688,305,a
1770628221.190688,466,a
1770628221.2017221,516,a
1770628221.212692,410,a
1770628221.227484,403,a
1770628221.2346702,615,a
1770628221.246924,558,a
1770628221.256661,400,a
1770628221.2677271,726,a
1770628221.278718,832,a
1770628221.289703,395,a
1770628221.300763,816,a
1770628221.31171,903,a
1770628221.3227332,73,a
1770628221.333726,812,a
1770628221.3476858,1112,a
1770628221.355784,203,a
1770628221.3679621,786,a
1770628221.3778281,1255,a
1770628221.3887649,94,a
1770628221.399734,758,a
1770628221.410845,1186,a
1770628221.421676,68,a
1770628221.432723,656,a
1770628221.447541,1191,a
1770628221.454697,228,a
1770628221.4674292,795,a
1770628221.476804,1148,a
1770628221.487979,441,a
1770628221.498728,766,a
1770628221.5098329,1083,a
1770628221.520731,707,a
1770628221.531681,691,a
1770628221.547227,1134,a
1770628221.553824,1096,a
1770628221.567282,674,a
1770628221.5758479,862,a
1770628221.587266,1069,a
