timestamp,sensor_value,label
1770628912.426645,777,a
1770628912.437651,159,a
1770628912.448648,559,a
1770628912.4596531,465,a
1770628912.470647,170,a
1770628912.48695,482,a
1770628912.493321,893,a
1770628912.506287,0,a
1770628912.514656,419,a
1770628912.526761,1007,a
1770628912.536651,315,a
1770628912.547603,435,a
1770628912.55863,773,a
1770628912.569667,204,a
1770628912.580607,438,a
1770628912.5916328,682,a
1770628912.6066859,464,a
1770628912.6136162,316,a
1770628912.626274,597,a
1770628912.635654,497,a
1770628912.646614,269,a
1770628912.657645,575,a
1770628912.66861,676,a
1770628912.679637,188,a
1770628912.690615,590,a
1770628912.701642,879,a
1770628912.71265,193,a
1770628912.726926,643,a
1770628912.734663,936,a
1770628912.745881,0,a
1770628912.756613,598,a
1770628912.767767,1115,a
1770628912.7785358,0,a
1770628912.7896059,781,a
1770628912.8007739,1085,a
1770628912.8116539,197,a
1770628912.827395,594,a
1770628912.8336608,832,a
1770628912.846377,272,a
1770628912.855694,474,a
1770628912.866667,530,a
1770628912.877651,512,a
1770628912.888614,400,a
1770628912.899603,532,a
1770628912.9106739,480,a
1770628912.926477,301,a
1770628912.9326239,503,a
1770628912.946084,564,a
1770628912.954611,260,a
1770628912.966203,487,a
1770628912.976637,699,a
1770628912.987639,118,a
1770628912.998614,512,a
1770628913.009655,779,a
1770628913.0210261,168,a
1770628913.0316281,464,a
1770628913.051172,983,a
1770628913.053513,35,a
1770628913.067853,650,a
1770628913.075642,884,a
1770628913.086623,130,a
1770628913.097619,445,a
1770628913.10864,711,a
1770628913.119614,282,a
1770628913.1306272,398,a
1770628913.146227,594,a
1770628913.152599,402,a
1770628913.167139,301,a
1770628913.174612,602,a
1770628913.186721,578,a
1770628913.196606,275,a
1770628913.2076008,631,a
1770628913.2186399,795,a
1770628913.22961,166,a
1770628913.240662,735,a
1770628913.251621,899,a
1770628913.2670588,125,a
1770628913.273611,650,a
1770628913.2863622,1126,a
1770628913.295406,0,a
1770628913.306635,597,a
1770628913.317648,1082,a
1770628913.328505,39,a
1770628913.339612,454,a
1770628913.350633,982,a
1770628913.3671198,199,a
1770628913.372637,452,a
1770628913.386493,774,a
1770628913.394619,300,a
1770628913.407186,474,a
1770628913.416638,546,a
1770628913.427634,451,a
1770628913.4385102,466,a
1770628913.4495249,604,a
1770628913.460526,522,a
1770628913.471528,302,a
1770628913.486212,580,a
1770628913.493936,699,a
1770628913.506851,206,a
1770628913.5155299,555,a
1770628913.5264692,727,a
1770628913.537484,87,a
1770628913.548511,536,a
1770628913.559529,929,a
1770628913.570488,30,a
1770628913.581551,453,a
1770628913.592535,900,a
1770628913.607039,118,a
1770628913.6145349,469,a
1770628913.626027,886,a
1770628913.636528,96,a
1770628913.647517,499,a
1770628913.658527,655,a
1770628913.6695218,332,a
1770628913.680526,378,a
1770628913.691527,582,a
1770628913.706584,498,a
1770628913.713505,355,a
1770628913.7261708,619,a
1770628913.73548,723,a
1770628913.7466729,389,a
1770628913.757597,717,a
1770628913.768485,945,a
1770628913.779525,173,a
1770628913.790519,673,a
1770628913.801486,974,a
1770628913.812514,62,a
1770628913.826713,649,a
1770628913.8346372,1129,a
1770628913.846446,129,a
1770628913.8564942,724,a
1770628913.867639,1174,a
1770628913.8784761,55,a
1770628913.889528,570,a
1770628913.900527,881,a
1770628913.9114869,208,a
1770628913.926131,479,a
1770628913.933493,642,a
1770628913.9465501,356,a
1770628913.9555259,415,a
1770628913.966517,459,a
1770628913.977481,420,a
1770628913.988535,346,a
1770628913.999521,532,a
1770628914.0105321,567,a
1770628914.025928,234,a
1770628914.032545,539,a
1770628914.04668,707,a
1770628914.054542,137,a
1770628914.0665972,502,a
1770628914.07651,764,a
1770628914.087518,51,a
1770628914.0985332,512,a
1770628914.109473,826,a
1770628914.120399,0,a
1770628914.13151,451,a
1770628914.145971,837,a
1770628914.153543,115,a
1770628914.1658099,440,a
1770628914.175531,694,a
1770628914.187486,201,a
1770628914.1975381,379,a
1770628914.208533,557,a
1770628914.219522,347,a
1770628914.2305212,299,a
1770628914.241513,541,a
1770628914.252497,487,a
1770628914.266803,266,a
1770628914.274477,552,a
1770628914.286549,640,a
1770628914.296515,202,a
1770628914.307568,562,a
1770628914.318593,792,a
1770628914.3294861,136,a
1770628914.340516,580,a
1770628914.3514822,872,a
1770628914.365859,26,a
1770628914.373527,551,a
1770628914.3867679,919,a
1770628914.3953972,38,a
1770628914.406517,481,a
1770628914.417502,845,a
1770628914.4284859,191,a
1770628914.439486,457,a
1770628914.450485,653,a
1770628914.465903,216,a
1770628914.472487,390,a
1770628914.4865222,496,a
1770628914.4947531,331,a
1770628914.506785,327,a
1770628914.516533,451,a
1770628914.527515,472,a
1770628914.538526,253,a
1770628914.549511,476,a
1770628914.560503,542,a
1770628914.571512,179,a
1770628914.586365,463,a
1770628914.5935,717,a
1770628914.606194,136,a
1770628914.615513,543,a
1770628914.626532,828,a
1770628914.6375182,14,a
1770628914.64851,522,a
1770628914.659483,870,a
1770628914.670402,8,a
1770628914.681539,464,a
1770628914.692497,807,a
1770628914.7065332,149,a
1770628914.7144802,424,a
1770628914.727482,660,a
1770628914.7365172,274,a
1770628914.747488,367,a
1770628914.758495,579,a
1770628914.769513,427,a
1770628914.7805362,324,a
1770628914.791529,550,a
1770628914.8063989,562,a
1770628914.813524,245,a
1770628914.82673,616,a
1770628914.8355331,817,a
1770628914.846515,209,a
1770628914.857476,637,a
1770628914.868494,911,a
1770628914.8795252,152,a
1770628914.890492,645,a
1770628914.905837,1027,a
1770628914.9124851,37,a
1770628914.926583,616,a
1770628914.934603,1052,a
1770628914.9471219,76,a
1770628914.956488,576,a
1770628914.967531,966,a
1770628914.978524,196,a
1770628914.989484,521,a
1770628915.000511,794,a
1770628915.011509,308,a
1770628915.027164,463,a
1770628915.033507,552,a
1770628915.046394,430,a
1770628915.05552,357,a
1770628915.066509,555,a
1770628915.077525,548,a
1770628915.0885189,318,a
1770628915.099513,568,a
1770628915.110511,696,a
1770628915.1214988,234,a
1770628915.13252,546,a
1770628915.146663,755,a
1770628915.154521,140,a
1770628915.166501,548,a
1770628915.17647,898,a
1770628915.1874182,0,a
1770628915.198478,512,a
1770628915.209528,921,a
1770628915.220372,72,a
1770628915.2315588,473,a
1770628915.245888,891,a
1770628915.2535172,182,a
1770628915.266504,416,a
1770628915.275518,695,a
1770628915.28647,333,a
1770628915.297497,343,a
1770628915.3085032,571,a
1770628915.319495,487,a
1770628915.330564,296,a
1770628915.341516,613,a
1770628915.352463,661,a
1770628915.3667562,254,a
1770628915.37447,638,a
1770628915.386166,879,a
1770628915.396479,167,a
1770628915.407485,644,a
1770628915.4185011,940,a
1770628915.429385,69,a
1770628915.440469,638,a
1770628915.451654,1032,a
1770628915.465869,0,a
1770628915.473469,611,a
1770628915.486451,971,a
1770628915.49548,128,a
1770628915.507114,542,a
1770628915.517503,851,a
1770628915.528506,268,a
1770628915.539511,451,a
1770628915.5505018,655,a
1770628915.561532,342,a
1770628915.572535,389,a
1770628915.586495,506,a
1770628915.5945091,448,a
1770628915.606167,315,a
1770628915.616498,526,a
1770628915.6275158,560,a
1770628915.638473,250,a
1770628915.649508,477,a
1770628915.6605718,681,a
1770628915.671472,164,a
1770628915.685906,504,a
1770628915.693513,759,a
1770628915.706491,83,a
1770628915.715519,475,a
1770628915.726503,841,a
1770628915.737343,0,a
1770628915.748495,456,a
1770628915.759556,814,a
1770628915.7704692,145,a
1770628915.7814689,411,a
1770628915.792479,704,a
1770628915.807265,229,a
1770628915.814465,343,a
1770628915.826732,555,a
1770628915.8364968,384,a
1770628915.8475132,315,a
1770628915.858492,551,a
1770628915.869469,512,a
1770628915.880485,272,a
1770628915.891478,585,a
1770628915.902719,723,a
1770628915.9134982,211,a
1770628915.9262102,623,a
1770628915.935473,866,a
1770628915.946944,125,a
1770628915.957503,623,a
1770628915.968468,963,a
1770628915.979344,27,a
1770628915.990479,609,a
1770628916.001525,976,a
1770628916.012351,30,a
1770628916.0263438,549,a
1770628916.034518,925,a
1770628916.047315,179,a
1770628916.0564952,495,a
1770628916.067508,778,a
1770628916.078489,271,a
1770628916.089503,447,a
1770628916.100472,492,a
1770628916.1114728,366,a
1770628916.126069,370,a
1770628916.133475,478,a
1770628916.145792,461,a
1770628916.155515,271,a
1770628916.166495,597,a
1770628916.1774662,537,a
1770628916.1883872,86,a
1770628916.1995,545,a
1770628916.2104661,766,a
1770628916.22574,0,a
1770628916.232491,415,a
1770628916.246764,876,a
1770628916.2545018,101,a
1770628916.266023,412,a
1770628916.2764711,852,a
1770628916.2873678,45,a
1770628916.298518,260,a
1770628916.309498,969,a
1770628916.320396,79,a
1770628916.331511,450,a
1770628916.347018,672,a
1770628916.353517,207,a
1770628916.366005,222,a
1770628916.375529,418,a
1770628916.386633,586,a
1770628916.3972878,3,a
1770628916.408521,361,a
1770628916.419476,579,a
1770628916.4305248,169,a
1770628916.4457622,328,a
1770628916.452605,962,a
1770628916.467368,162,a
1770628916.474478,722,a
1770628916.486707,649,a
1770628916.496471,131,a
1770628916.507493,722,a
1770628916.5184882,730,a
1770628916.529502,140,a
1770628916.5405052,583,a
1770628916.551511,1002,a
1770628916.565962,0,a
1770628916.573548,498,a
1770628916.587521,645,a
1770628916.5954912,160,a
1770628916.606533,615,a
1770628916.6174688,732,a
1770628916.628501,323,a
1770628916.639505,300,a
1770628916.650508,622,a
1770628916.661543,391,a
1770628916.672506,366,a
1770628916.687298,539,a
1770628916.694485,552,a
1770628916.706557,14,a
1770628916.7165089,524,a
1770628916.727485,771,a
1770628916.73921,204,a
1770628916.749472,516,a
1770628916.7605052,426,a
1770628916.7715158,986,a
1770628916.782927,534,a
1770628916.7934809,1098,a
1770628916.806388,11,a
1770628916.815517,554,a
1770628916.82653,675,a
1770628916.8373802,80,a
1770628916.848493,456,a
1770628916.859475,1052,a
1770628916.870381,68,a
1770628916.88255,124,a
1770628916.8924842,466,a
1770628916.906337,446,a
1770628916.9145238,267,a
1770628916.9258618,672,a
1770628916.936522,548,a
1770628916.9475,405,a
1770628916.9585202,529,a
1770628916.969474,651,a
1770628916.9805,290,a
1770628916.991478,713,a
1770628917.006227,854,a
1770628917.013359,23,a
1770628917.025764,475,a
1770628917.035415,634,a
1770628917.0463412,110,a
1770628917.0573828,503,a
1770628917.068349,782,a
1770628917.079393,170,a
1770628917.0903838,387,a
1770628917.1013381,682,a
1770628917.112355,239,a
1770628917.1265018,542,a
1770628917.13453,1013,a
1770628917.1460211,59,a
1770628917.1563919,256,a
1770628917.167385,400,a
1770628917.1783879,554,a
1770628917.1893811,368,a
1770628917.200346,616,a
1770628917.211364,522,a
1770628917.226184,288,a
1770628917.233373,425,a
1770628917.246201,700,a
1770628917.255389,128,a
1770628917.266397,417,a
1770628917.277376,576,a
1770628917.288378,343,a
1770628917.299343,525,a
1770628917.3103669,765,a
1770628917.321263,94,a
1770628917.332353,372,a
1770628917.345946,431,a
1770628917.354389,120,a
1770628917.36597,516,a
1770628917.3763368,747,a
1770628917.387399,458,a
1770628917.3983748,215,a
1770628917.409373,535,a
1770628917.420344,238,a
1770628917.4315069,317,a
1770628917.4468071,566,a
1770628917.4533482,256,a
1770628917.4664588,274,a
1770628917.4753568,562,a
1770628917.4863622,413,a
1770628917.497341,325,a
1770628917.508383,554,a
1770628917.5193899,1152,a
1770628917.53035,331,a
1770628917.5413408,910,a
1770628917.552385,932,a
1770628917.5660732,0,a
1770628917.574348,167,a
1770628917.586268,1126,a
1770628917.596265,34,a
1770628917.607352,775,a
1770628917.6184,1415,a
1770628917.629374,124,a
1770628917.640343,569,a
1770628917.651347,821,a
1770628917.666162,144,a
1770628917.673336,440,a
1770628917.6859899,893,a
1770628917.695434,362,a
1770628917.706655,190,a
1770628917.717268,546,a
1770628917.728252,420,a
1770628917.739219,100,a
1770628917.750228,740,a
1770628917.761276,628,a
1770628917.77222,548,a
1770628917.786263,626,a
1770628917.794234,534,a
1770628917.806091,304,a
1770628917.816253,262,a
1770628917.827253,473,a
1770628917.838261,84,a
1770628917.8492641,498,a
1770628917.8602822,692,a
1770628917.871232,120,a
1770628917.8861692,634,a
1770628917.8932211,778,a
1770628917.906604,22,a
1770628917.9152331,498,a
1770628917.926281,694,a
1770628917.93722,332,a
1770628917.948292,318,a
1770628917.959285,793,a
1770628917.970229,528,a
1770628917.9862442,284,a
1770628917.9922628,495,a
1770628918.00656,448,a
1770628918.0142488,491,a
1770628918.02625,300,a
1770628918.036266,502,a
1770628918.047219,426,a
1770628918.058254,756,a
1770628918.069241,680,a
1770628918.080221,157,a
1770628918.091264,554,a
1770628918.10615,577,a
1770628918.113216,179,a
1770628918.12655,506,a
1770628918.135236,970,a
1770628918.146132,66,a
1770628918.157307,828,a
1770628918.168383,1063,a
1770628918.17913,66,a
1770628918.190222,329,a
1770628918.201213,831,a
1770628918.212112,0,a
1770628918.225934,207,a
1770628918.234247,657,a
1770628918.2462568,48,a
1770628918.256259,343,a
1770628918.267214,359,a
1770628918.2782469,377,a
1770628918.289212,371,a
1770628918.300231,514,a
1770628918.3112562,350,a
1770628918.326549,456,a
1770628918.333236,570,a
1770628918.3459609,572,a
1770628918.355111,42,a
1770628918.3662488,247,a
1770628918.377264,896,a
1770628918.388108,36,a
1770628918.399219,431,a
1770628918.4102452,893,a
1770628918.420981,0,a
1770628918.432244,461,a
1770628918.445884,840,a
1770628918.454139,87,a
1770628918.46573,454,a
1770628918.476203,865,a
1770628918.4872162,303,a
1770628918.498256,370,a
1770628918.509268,969,a
1770628918.520206,486,a
1770628918.531235,492,a
1770628918.5465238,696,a
1770628918.553248,430,a
1770628918.566421,265,a
1770628918.575275,720,a
1770628918.586554,750,a
1770628918.597225,215,a
1770628918.608122,454,a
1770628918.6191301,957,a
1770628918.6301,505,a
1770628918.6411352,826,a
1770628918.652089,970,a
1770628918.666395,33,a
1770628918.674123,768,a
1770628918.6855948,892,a
1770628918.696089,296,a
1770628918.7071218,789,a
1770628918.7182531,1119,a
1770628918.729005,14,a
1770628918.7401211,773,a
1770628918.751127,870,a
1770628918.7663329,152,a
1770628918.7730849,808,a
1770628918.7856472,796,a
1770628918.795134,420,a
1770628918.806535,310,a
1770628918.817098,536,a
1770628918.828112,403,a
1770628918.839149,497,a
1770628918.8501198,537,a
1770628918.8662589,626,a
1770628918.8719869,0,a
1770628918.8859048,369,a
1770628918.894094,532,a
1770628918.906451,13,a
1770628918.916128,315,a
1770628918.927103,699,a
1770628918.937998,0,a
1770628918.949122,516,a
1770628918.960116,916,a
1770628918.9710138,99,a
1770628918.985756,422,a
1770628918.993079,375,a
1770628919.006428,216,a
1770628919.01509,361,a
1770628919.0261629,634,a
1770628919.037109,135,a
1770628919.04814,334,a
1770628919.059137,636,a
1770628919.070132,158,a
1770628919.081131,115,a
1770628919.092088,523,a
1770628919.106604,331,a
1770628919.1140218,60,a
1770628919.1258419,730,a
1770628919.136131,503,a
1770628919.147084,471,a
1770628919.158131,617,a
1770628919.169085,731,a
1770628919.180023,58,a
1770628919.1911209,485,a
1770628919.207066,827,a
1770628919.212847,0,a
1770628919.225717,613,a
1770628919.23509,1100,a
1770628919.245898,0,a
1770628919.256978,531,a
1770628919.27158,885,a
1770628919.279107,288,a
1770628919.289967,325,a
1770628919.300981,708,a
1770628919.311998,0,a
1770628919.3415968,296,a
1770628919.3478332,638,a
1770628919.347889,329,a
1770628919.35612,0,a
1770628919.368271,624,a
1770628919.3779972,623,a
1770628919.3890078,81,a
1770628919.400001,707,a
1770628919.411021,594,a
1770628919.4257002,0,a
1770628919.432967,389,a
1770628919.446514,448,a
1770628919.45501,99,a
1770628919.465966,415,a
1770628919.476993,733,a
1770628919.488,153,a
1770628919.4990091,227,a
1770628919.510006,874,a
1770628919.520894,48,a
1770628919.5319731,245,a
1770628919.5465999,731,a
1770628919.5540109,103,a
1770628919.566155,209,a
1770628919.575975,870,a
1770628919.58688,96,a
1770628919.597999,623,a
1770628919.608971,877,a
1770628919.6200151,345,a
1770628919.6310022,439,a
1770628919.641972,446,a
1770628919.652971,485,a
1770628919.666101,0,a
1770628919.674988,992,a
1770628919.685963,717,a
1770628919.69696,408,a
1770628919.7079759,557,a
1770628919.719009,954,a
1770628919.729991,171,a
1770628919.7409909,620,a
1770628919.751977,811,a
